4,2068,638.3063063063064,56.8648648648649,48.0,46.0,1,-1,-1,-1
4,2069,559.3063063063064,121.8648648648649,77.0,69.0,1,-1,-1,-1
4,2070,1051.3063063063064,387.8648648648649,202.0,178.0,1,-1,-1,-1
5,2060,978.3012084960938,107.56063842773438,60.53424072265625,46.09381103515625,1,-1,-1,-1
5,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
5,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
5,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
5,2065,535.3063063063064,19.8648648648649,95.0,81.0,1,-1,-1,-1
5,2066,351.5699462890625,259.8648648648649,180.7363600172439,194.0,1,-1,-1,-1
5,2067,449.76544189453125,98.8648648648649,92.54086441177515,70.0,1,-1,-1,-1
5,2068,629.3063063063064,66.8648648648649,48.0,42.0,1,-1,-1,-1
5,2069,499.3063063063064,156.8648648648649,111.0,97.0,1,-1,-1,-1
5,2070,968.3063063063064,248.8648648648649,124.0,97.0,1,-1,-1,-1
6,2060,978.3012084960938,107.56063842773438,60.53424072265625,46.09381103515625,1,-1,-1,-1
6,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
6,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
6,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
6,2065,514.3063063063064,19.8648648648649,111.0,92.0,1,-1,-1,-1
6,2066,28.5699462890625,470.86486486486496,343.7363600172439,249.13513513513507,1,-1,-1,-1
6,2067,387.76544189453125,119.8648648648649,107.54086441177515,88.0,1,-1,-1,-1
6,2068,609.3063063063064,82.8648648648649,56.0,45.0,1,-1,-1,-1
6,2069,407.3063063063064,215.8648648648649,151.0,133.0,1,-1,-1,-1
6,2070,909.3063063063064,164.86486486486493,89.0,74.0,1,-1,-1,-1
7,2060,978.3012084960938,107.56063842773438,60.53424072265625,46.09381103515625,1,-1,-1,-1
7,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
7,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
7,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
7,2065,488.3063063063064,20.8648648648649,122.0,107.0,1,-1,-1,-1
7,2067,269.76544189453125,161.8648648648649,155.54086441177515,110.00000000000001,1,-1,-1,-1
7,2068,566.3063063063064,107.8648648648649,79.0,65.0,1,-1,-1,-1
7,2069,186.3063063063064,346.86486486486484,260.0,235.0,1,-1,-1,-1
7,2070,875.3063063063064,119.8648648648649,67.0,51.0,1,-1,-1,-1
8,2060,978.3012084960938,107.56063842773438,60.53424072265625,46.09381103515625,1,-1,-1,-1
8,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
8,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
8,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
8,2065,457.3063063063064,28.864864864864906,136.0,114.99999999999999,1,-1,-1,-1
8,2067,44.76544189453125,232.8648648648649,242.54086441177515,183.0,1,-1,-1,-1
8,2068,504.3063063063064,151.8648648648649,103.0,89.0,1,-1,-1,-1
8,2070,850.3063063063064,88.86486486486488,49.0,37.0,1,-1,-1,-1
9,2060,978.3012084960938,107.56063842773438,60.53424072265625,46.09381103515625,1,-1,-1,-1
9,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
9,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
9,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
9,2065,402.3063063063064,40.8648648648649,168.0,132.0,1,-1,-1,-1
9,2068,341.3063063063064,252.8648648648649,177.0,158.0,1,-1,-1,-1
9,2070,837.3063063063064,63.8648648648649,40.0,35.0,1,-1,-1,-1
10,2060,978.3012084960938,107.56063842773438,60.53424072265625,46.09381103515625,1,-1,-1,-1
10,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
10,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
10,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
10,2065,318.3063063063064,44.8648648648649,222.0,169.0,1,-1,-1,-1
10,2068,0.0,592.864864864865,237.3063063063064,127.1351351351351,1,-1,-1,-1
10,2070,821.3063063063064,48.8648648648649,36.0,27.0,1,-1,-1,-1
11,2060,978.3012084960938,107.56063842773438,60.53424072265625,46.09381103515625,1,-1,-1,-1
11,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
11,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
11,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
11,2065,174.3063063063064,64.8648648648649,317.0,229.0,1,-1,-1,-1
11,2070,816.3063063063064,35.8648648648649,30.0,21.0,1,-1,-1,-1
12,2060,978.3012084960938,107.56063842773438,60.53424072265625,46.09381103515625,1,-1,-1,-1
12,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
12,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
12,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
12,2065,0.0,99.8648648648649,401.3063063063064,343.0,1,-1,-1,-1
12,2070,811.3063063063064,29.8648648648649,26.0,18.0,1,-1,-1,-1
13,2060,978.3012084960938,107.56063842773438,60.53424072265625,46.09381103515625,1,-1,-1,-1
13,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
13,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
13,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
13,2065,0.0,153.86486486486487,260.3063063063064,395.00000000000006,1,-1,-1,-1
14,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
14,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
14,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
14,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
14,2071,555.3063063063064,108.8648648648649,73.0,69.0,1,-1,-1,-1
15,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
15,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
15,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
15,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
15,2071,461.3063063063064,171.8648648648649,119.0,92.0,1,-1,-1,-1
15,2072,634.3063063063064,56.8648648648649,45.0,42.0,1,-1,-1,-1
16,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
16,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
16,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
16,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
16,2071,203.3063063063064,310.8648648648649,244.0,205.0,1,-1,-1,-1
16,2072,594.3063063063064,82.86486486486488,61.0,50.0,1,-1,-1,-1
16,2073,668.3063063063064,36.8648648648649,34.0,34.0,1,-1,-1,-1
16,2074,976.3063063063064,289.8648648648649,165.0,138.0,1,-1,-1,-1
17,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
17,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
17,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
17,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
17,2072,531.3063063063064,127.8648648648649,82.0,69.0,1,-1,-1,-1
17,2073,649.3063063063064,48.8648648648649,43.0,37.0,1,-1,-1,-1
17,2074,901.3063063063064,167.8648648648649,89.0,69.0,1,-1,-1,-1
18,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
18,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
18,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
18,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
18,2072,381.3063063063064,207.8648648648649,154.0,123.0,1,-1,-1,-1
18,2073,623.3063063063064,66.8648648648649,49.0,45.0,1,-1,-1,-1
18,2074,860.3063063063064,111.8648648648649,62.0,48.0,1,-1,-1,-1
19,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
19,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
19,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
19,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
19,2072,0.0,482.86486486486496,300.3063063063064,237.13513513513507,1,-1,-1,-1
19,2073,576.3063063063064,95.8648648648649,71.0,62.0,1,-1,-1,-1
19,2074,835.3063063063064,77.8648648648649,46.0,40.0,1,-1,-1,-1
19,2075,1004.3063063063064,330.8648648648649,196.0,145.0,1,-1,-1,-1
20,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
20,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
20,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
20,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
20,2073,493.3063063063064,149.8648648648649,102.0,87.0,1,-1,-1,-1
20,2074,820.3063063063064,55.8648648648649,38.0,30.0,1,-1,-1,-1
20,2075,915.3063063063064,185.86486486486487,104.0,73.0,1,-1,-1,-1
20,2076,811.3063063063064,254.8648648648649,144.0,112.0,1,-1,-1,-1
21,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
21,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
21,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
21,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
21,2073,262.3063063063064,271.8648648648649,212.0,195.99999999999997,1,-1,-1,-1
21,2074,812.3063063063064,42.8648648648649,30.0,22.0,1,-1,-1,-1
21,2075,871.3063063063064,122.8648648648649,68.0,47.0,1,-1,-1,-1
21,2076,763.3063063063064,133.8648648648649,79.0,51.99999999999999,1,-1,-1,-1
22,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
22,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
22,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
22,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
22,2074,805.3063063063064,29.8648648648649,25.0,24.0,1,-1,-1,-1
22,2075,843.3063063063064,85.8648648648649,56.0,37.0,1,-1,-1,-1
22,2076,760.3063063063064,79.8648648648649,50.0,40.0,1,-1,-1,-1
23,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
23,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
23,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
23,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
23,2074,800.3063063063064,22.8648648648649,22.0,19.0,1,-1,-1,-1
23,2075,828.3063063063064,61.8648648648649,46.0,33.0,1,-1,-1,-1
23,2076,760.3063063063064,50.8648648648649,39.0,30.0,1,-1,-1,-1
24,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
24,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
24,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
24,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
24,2075,817.3063063063064,44.8648648648649,40.0,30.0,1,-1,-1,-1
24,2076,762.3063063063064,34.8648648648649,33.0,21.0,1,-1,-1,-1
25,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
25,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
25,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
25,2064,890.41845703125,52.15290069580078,45.8946533203125,27.30584716796875,1,-1,-1,-1
26,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
26,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
26,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
26,2064,886.3063063063064,52.15290069580078,50.006804045256104,27.711964169064117,1,-1,-1,-1
27,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
27,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
27,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
27,2064,884.3063063063064,52.15290069580078,52.006804045256104,27.711964169064117,1,-1,-1,-1
28,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
28,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
28,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
28,2064,883.3063063063064,52.15290069580078,53.006804045256104,26.711964169064117,1,-1,-1,-1
29,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
29,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
29,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
29,2064,881.3063063063064,52.15290069580078,55.006804045256104,27.711964169064117,1,-1,-1,-1
30,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
30,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
30,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
30,2064,882.3063063063064,52.15290069580078,54.006804045256104,29.711964169064117,1,-1,-1,-1
31,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
31,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
31,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
31,2064,879.3063063063064,52.15290069580078,57.006804045256104,33.71196416906412,1,-1,-1,-1
32,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
32,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
32,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
32,2064,879.3063063063064,52.15290069580078,57.006804045256104,33.71196416906412,1,-1,-1,-1
32,2077,1102.3063063063064,456.8648648648649,176.0,255.0,1,-1,-1,-1
33,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
33,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
33,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
33,2064,879.3063063063064,52.15290069580078,57.006804045256104,33.71196416906412,1,-1,-1,-1
33,2077,965.3063063063064,247.8648648648649,144.0,111.0,1,-1,-1,-1
34,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
34,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
34,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
34,2064,879.3063063063064,52.15290069580078,57.006804045256104,33.71196416906412,1,-1,-1,-1
34,2077,901.3063063063064,159.8648648648649,93.0,68.0,1,-1,-1,-1
35,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
35,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
35,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
35,2064,879.3063063063064,52.15290069580078,57.006804045256104,33.71196416906412,1,-1,-1,-1
35,2077,864.3063063063064,113.8648648648649,69.0,51.99999999999999,1,-1,-1,-1
35,2078,1080.3063063063064,473.86486486486496,199.6936936936936,246.1351351351351,1,-1,-1,-1
36,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
36,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
36,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
36,2064,879.3063063063064,52.15290069580078,57.006804045256104,33.71196416906412,1,-1,-1,-1
36,2077,837.3063063063064,85.8648648648649,57.0,41.0,1,-1,-1,-1
36,2078,932.3063063063064,228.864864864865,138.0,108.99999999999989,1,-1,-1,-1
37,2060,982.3063063063064,107.56063842773438,56.529142912443604,41.304226437130524,1,-1,-1,-1
37,2061,950.685546875,92.54971313476564,49.4893798828125,35.794464111328125,1,-1,-1,-1
37,2063,912.4732666015625,62.435997009277344,50.24951171875,30.033782958984375,1,-1,-1,-1
37,2064,879.3063063063064,52.15290069580078,57.006804045256104,33.71196416906412,1,-1,-1,-1
37,2077,820.3063063063064,66.8648648648649,47.0,33.0,1,-1,-1,-1
37,2078,873.3063063063064,139.8648648648649,81.0,67.0,1,-1,-1,-1
37,2079,1028.3063063063064,381.8648648648649,235.0,192.0,1,-1,-1,-1
38,2080,181.30902099609375,469.2836608886719,324.8148193359375,247.50668334960938,1,-1,-1,-1
38,2079,925.321044921875,212.98257446289062,116.9163818359375,84.9906005859375,1,-1,-1,-1
38,2078,845.5438842773438,99.19699859619139,55.8802490234375,44.939002990722656,1,-1,-1,-1
38,2063,915.1572875976562,64.51507568359375,48.7542724609375,28.332717895507812,1,-1,-1,-1
38,2077,810.0429077148438,52.24541473388672,34.98583984375,25.896011352539066,1,-1,-1,-1
38,2064,878.2373046875,51.93634033203125,57.8330078125,31.53572082519531,1,-1,-1,-1
38,2060,979.2326049804688,106.19906616210939,57.77484130859375,43.3076171875,1,-1,-1,-1
38,2061,951.197509765625,92.29694366455078,50.3653564453125,36.63483428955078,1,-1,-1,-1
39,2080,31.79601287841797,298.53680419921875,197.70594024658203,141.7425537109375,1,-1,-1,-1
39,2081,1069.013427734375,385.67791748046875,200.60400390625,163.27154541015625,1,-1,-1,-1
39,2079,880.5449829101562,141.67576599121094,74.6112060546875,52.868194580078125,1,-1,-1,-1
39,2063,914.4419555664062,64.14775848388672,49.4937744140625,28.682998657226562,1,-1,-1,-1
39,2078,828.1398315429688,71.2360610961914,44.235595703125,37.13854217529297,1,-1,-1,-1
39,2064,877.6156616210938,51.374237060546875,57.9263916015625,31.720764160156246,1,-1,-1,-1
39,2077,807.4240112304688,41.843101501464844,28.1182861328125,22.050460815429688,1,-1,-1,-1
39,2061,950.8021850585938,91.59428405761719,48.8179931640625,36.188568115234375,1,-1,-1,-1
40,2081,940.8310546875,202.8665008544922,101.92919921875,79.89601135253906,1,-1,-1,-1
40,2080,0.0,207.75022888183594,70.14051055908203,89.03263854980469,1,-1,-1,-1
40,2079,851.6559448242188,102.65782165527344,58.1915283203125,40.050384521484375,1,-1,-1,-1
40,2063,914.6069946289062,64.02262878417969,49.4744873046875,29.008178710937496,1,-1,-1,-1
40,2078,818.5922241210938,52.8648648648649,33.0,33.0,1,-1,-1,-1
40,2064,877.7775268554688,51.367530822753906,57.6827392578125,31.795272827148434,1,-1,-1,-1
40,2061,950.9041748046875,90.50303649902344,49.8074951171875,36.49346923828125,1,-1,-1,-1
41,2081,887.8310546875,128.8665008544922,60.475251618806396,49.99836401037271,1,-1,-1,-1
41,2079,839.6559448242188,76.65782165527344,46.650361482087646,34.20704320959146,1,-1,-1,-1
41,2063,914.6069946289062,64.02262878417969,49.4744873046875,29.008178710937496,1,-1,-1,-1
41,2078,812.5922241210938,40.864864864864906,30.714082185212646,25.0,1,-1,-1,-1
41,2064,877.7775268554688,51.367530822753906,57.6827392578125,31.795272827148434,1,-1,-1,-1
41,2061,955.3063063063064,97.86486486486491,45.405363615568604,29.13164087243979,1,-1,-1,-1
41,2082,220.3063063063064,500.864864864865,327.0,219.13513513513502,1,-1,-1,-1
42,2081,855.3063063063064,92.8648648648649,48.0,37.0,1,-1,-1,-1
42,2079,823.6559448242188,59.65782165527344,41.650361482087646,29.207043209591458,1,-1,-1,-1
42,2063,914.6069946289062,64.02262878417969,49.4744873046875,29.008178710937496,1,-1,-1,-1
42,2078,803.5922241210938,31.8648648648649,30.714082185212646,21.0,1,-1,-1,-1
42,2064,877.7775268554688,51.367530822753906,57.6827392578125,31.795272827148434,1,-1,-1,-1
42,2061,955.3063063063064,97.86486486486491,45.405363615568604,29.13164087243979,1,-1,-1,-1
42,2082,35.306306306306396,305.864864864865,214.0,160.9999999999999,1,-1,-1,-1
43,2081,831.3063063063064,67.8648648648649,41.0,31.0,1,-1,-1,-1
43,2079,819.6559448242188,42.65782165527344,35.650361482087646,28.20704320959146,1,-1,-1,-1
43,2063,914.6069946289062,64.02262878417969,49.4744873046875,29.008178710937496,1,-1,-1,-1
43,2064,877.7775268554688,51.367530822753906,57.6827392578125,31.795272827148434,1,-1,-1,-1
43,2061,955.3063063063064,97.86486486486491,45.405363615568604,29.13164087243979,1,-1,-1,-1
43,2082,0.0,190.864864864865,67.30630630630638,106.99999999999989,1,-1,-1,-1
43,2083,1137.3063063063064,520.864864864865,142.6936936936936,199.1351351351351,1,-1,-1,-1
44,2081,816.3063063063064,47.864864864864906,32.0,28.0,1,-1,-1,-1
44,2079,809.6559448242188,34.8648648648649,35.650361482087646,20.0,1,-1,-1,-1
44,2063,914.6069946289062,64.02262878417969,49.4744873046875,29.008178710937496,1,-1,-1,-1
44,2064,877.7775268554688,51.367530822753906,57.6827392578125,31.795272827148434,1,-1,-1,-1
44,2061,955.3063063063064,97.86486486486491,45.405363615568604,29.13164087243979,1,-1,-1,-1
44,2083,931.3063063063064,228.864864864865,143.0,108.99999999999989,1,-1,-1,-1
44,2084,210.3063063063064,410.8648648648649,248.0,211.0,1,-1,-1,-1
45,2084,63.398887634277344,254.28146362304688,159.67292022705078,123.04193115234374,1,-1,-1,-1
45,2083,864.30810546875,131.30921936035156,77.7149658203125,58.40567016601562,1,-1,-1,-1
45,2063,914.8416748046875,64.66850280761719,49.2132568359375,28.240234375,1,-1,-1,-1
45,2064,879.180908203125,51.8648681640625,55.382568359375,31.398757934570316,1,-1,-1,-1
45,2061,950.7168579101562,91.02666473388672,51.305419921875,37.69300079345703,1,-1,-1,-1
45,2081,792.4611206054688,30.3870849609375,36.89111328125,27.74783325195312,1,-1,-1,-1
46,2084,0.036159515380859375,172.9840087890625,75.65181350708008,81.60467529296875,1,-1,-1,-1
46,2083,830.08251953125,88.11557006835938,55.5223388671875,45.73294067382812,1,-1,-1,-1
46,2063,914.7316284179688,64.50601196289062,49.1380615234375,28.189010620117184,1,-1,-1,-1
46,2064,878.2269897460938,51.58794403076172,57.434814453125,32.70561218261719,1,-1,-1,-1
46,2061,950.6895751953125,91.52798461914061,52.2216796875,36.24615478515625,1,-1,-1,-1
46,2085,293.3063063063064,601.864864864865,298.0,118.13513513513499,1,-1,-1,-1
