11,1293,317.9345703125,167.60055541992188,138.3841552734375,105.3681640625,1,-1,-1,-1
11,1295,519.7391967773438,131.25721740722656,107.7340087890625,93.82540893554689,1,-1,-1,-1
12,1293,175.0845947265625,224.60470581054688,196.76519775390625,141.979736328125,1,-1,-1,-1
12,1295,420.8740539550781,195.3941650390625,152.73056030273438,134.0728759765625,1,-1,-1,-1
13,1295,119.17324829101562,365.0225830078125,316.752685546875,293.241943359375,1,-1,-1,-1
13,1293,0.00554656982421875,339.5201110839844,210.6349868774414,233.80709838867188,1,-1,-1,-1
16,1296,966.4552001953125,340.1007690429687,209.05908203125,174.171142578125,1,-1,-1,-1
16,1297,541.9515991210938,124.54843139648438,81.2635498046875,77.17950439453125,1,-1,-1,-1
16,1298,386.0160827636719,120.07484436035156,107.65667724609375,84.23211669921875,1,-1,-1,-1
17,1296,895.0392456054688,177.19970703124997,110.1300048828125,102.5189208984375,1,-1,-1,-1
17,1298,229.69888305664062,173.25111389160153,162.02056884765625,123.87217712402342,1,-1,-1,-1
17,1297,455.96893310546875,173.38641357421875,116.6597900390625,114.580810546875,1,-1,-1,-1
18,1299,1058.0662841796875,393.4787902832031,221.447265625,215.0075988769531,1,-1,-1,-1
18,1298,0.31806182861328125,293.6969909667969,187.18535614013672,209.81802368164062,1,-1,-1,-1
18,1300,350.8159484863281,139.44387817382812,107.2073974609375,80.22607421875,1,-1,-1,-1
18,1297,258.39093017578125,283.6654052734375,214.93170166015625,191.49066162109378,1,-1,-1,-1
18,1296,862.5440673828125,118.65487670898438,68.5369873046875,50.92410278320313,1,-1,-1,-1
19,1299,921.3809814453125,200.91168212890628,120.052490234375,92.5977783203125,1,-1,-1,-1
19,1300,137.20782470703125,222.37161254882812,176.34463500976562,126.71356201171875,1,-1,-1,-1
19,1301,582.17529296875,99.8648681640625,67.0758056640625,55.441650390625,1,-1,-1,-1
20,1302,962.992431640625,284.5121765136719,146.549072265625,117.01324462890624,1,-1,-1,-1
20,1301,522.6968994140625,140.29237365722656,90.2362060546875,82.87628173828125,1,-1,-1,-1
20,1299,862.57373046875,121.25555419921875,74.8057861328125,64.002685546875,1,-1,-1,-1
21,1301,381.3313293457031,222.44015502929688,156.15353393554688,136.2503662109375,1,-1,-1,-1
21,1302,899.2130126953125,175.4414215087891,92.93896484375,73.36744689941406,1,-1,-1,-1
22,1303,1049.50830078125,371.990234375,229.07958984375,175.9293212890625,1,-1,-1,-1
22,1301,0.32550048828125,488.3984375,302.42767333984375,230.2945556640625,1,-1,-1,-1
23,1303,949.5695190429688,213.64434814453125,123.65423583984375,95.3673095703125,1,-1,-1,-1
25,1304,995.42333984375,328.9928894042969,210.403564453125,165.12850952148438,1,-1,-1,-1
25,1305,617.20068359375,117.57975769042969,77.594482421875,76.59829711914062,1,-1,-1,-1
26,1304,911.7369384765625,184.60205078125,110.642578125,97.389892578125,1,-1,-1,-1
26,1305,620.9532470703125,122.700927734375,86.0062255859375,79.7205810546875,1,-1,-1,-1
27,1304,867.5454711914062,129.48040771484375,75.7564697265625,68.28509521484375,1,-1,-1,-1
27,1305,626.100830078125,130.3142852783203,93.814208984375,77.34286499023438,1,-1,-1,-1
28,1306,971.990966796875,257.9429016113281,143.13623046875,112.13519287109375,1,-1,-1,-1
28,1305,629.2667846679688,135.76004028320312,104.984619140625,79.20382690429688,1,-1,-1,-1
29,1306,910.1100463867188,166.3433380126953,89.3358154296875,70.98716735839844,1,-1,-1,-1
29,1305,642.6412963867188,137.57040405273438,109.166015625,83.34829711914062,1,-1,-1,-1
30,1305,654.1383056640625,141.3448486328125,115.69921875,87.14544677734375,1,-1,-1,-1
31,1305,666.776611328125,147.27435302734375,122.6964111328125,87.52230834960938,1,-1,-1,-1
31,1307,961.4445190429688,258.0389709472656,135.10003662109375,104.2135009765625,1,-1,-1,-1
31,1308,490.853515625,84.8914031982422,73.0418701171875,52.89117431640625,1,-1,-1,-1
32,1305,681.8807373046875,152.1525573730469,134.0794677734375,86.65167236328125,1,-1,-1,-1
32,1307,893.081787109375,164.49053955078125,96.24365234375,67.67367553710938,1,-1,-1,-1
32,1308,364.6365966796875,136.13124084472656,117.02410888671875,89.0362548828125,1,-1,-1,-1
33,1308,28.243186950683594,260.9200744628906,255.11273956298828,189.523193359375,1,-1,-1,-1
33,1305,730.5389404296875,164.54949951171875,143.1707763671875,91.396484375,1,-1,-1,-1
34,1305,822.2186279296875,190.38558959960938,168.969970703125,97.16021728515625,1,-1,-1,-1
35,1305,970.29345703125,215.77676391601562,186.989501953125,100.72180175781249,1,-1,-1,-1
36,1309,689.2949829101562,115.20574951171875,130.5335693359375,68.22982788085938,1,-1,-1,-1
37,1309,771.4396362304688,120.96543884277344,121.023193359375,65.67947387695312,1,-1,-1,-1
38,1309,834.6156005859375,120.12104797363281,96.3626708984375,54.244384765625,1,-1,-1,-1
39,1310,974.76123046875,300.5715026855469,170.4345703125,124.66119384765626,1,-1,-1,-1
39,1309,873.07568359375,116.39857482910156,74.005126953125,49.48980712890625,1,-1,-1,-1
40,1310,912.3976440429688,197.6656036376953,123.89007568359375,89.67015075683594,1,-1,-1,-1
40,1309,893.18212890625,108.88201904296875,60.880859375,42.4671630859375,1,-1,-1,-1
41,1311,1024.6531982421875,381.1856994628906,221.173095703125,175.34176635742188,1,-1,-1,-1
42,1311,941.9762573242188,235.19036865234375,124.95123291015625,93.759765625,1,-1,-1,-1
43,1311,892.5370483398438,169.29496765136722,97.427490234375,66.02003479003906,1,-1,-1,-1
44,1312,290.9114074707031,466.37078857421875,341.8655700683594,248.584228515625,1,-1,-1,-1
45,1312,101.83634948730469,291.02239990234375,230.90003967285156,170.5084228515625,1,-1,-1,-1
46,1312,0.19293212890625,189.30392456054688,130.71807861328125,114.9732666015625,1,-1,-1,-1
46,1313,999.7323608398438,332.22515869140625,196.11199951171875,145.711181640625,1,-1,-1,-1
47,1314,221.89805603027344,468.8738098144531,349.14418029785156,246.87838745117188,1,-1,-1,-1
47,1313,892.3597412109375,174.67306518554688,102.4083251953125,68.78054809570312,1,-1,-1,-1
48,1314,69.76266479492188,305.7207946777344,241.68020629882812,162.71197509765625,1,-1,-1,-1
49,1314,0.0,210.6510009765625,121.17350006103516,116.36254882812501,1,-1,-1,-1
50,1315,138.945556640625,456.5059814453125,291.87261962890625,257.1605224609375,1,-1,-1,-1
51,1316,1039.4364013671875,407.61187744140625,240.17578125,214.6773681640625,1,-1,-1,-1
51,1315,12.387367248535156,282.43707275390625,182.23302459716797,144.780029296875,1,-1,-1,-1
52,1316,910.0425415039062,204.51800537109375,115.51971435546875,101.33581542968749,1,-1,-1,-1
53,1317,240.17507934570312,399.3782958984375,280.7102966308594,235.2667236328125,1,-1,-1,-1
53,1316,849.9213256835938,131.64781188964844,69.4290771484375,52.893218994140625,1,-1,-1,-1
54,1317,80.42913818359375,257.8882751464844,217.03164672851562,132.363525390625,1,-1,-1,-1
55,1318,341.592529296875,404.70672607421875,285.453125,223.6456298828125,1,-1,-1,-1
56,1318,140.87042236328125,270.0641784667969,221.4481201171875,129.49127197265625,1,-1,-1,-1
57,1318,4.98284912109375,188.64320373535156,155.7166748046875,96.8623504638672,1,-1,-1,-1
61,1319,969.641845703125,320.70300292968744,213.305908203125,165.0230712890625,1,-1,-1,-1
61,1320,366.9691162109375,434.6090393066406,320.594482421875,248.63253784179688,1,-1,-1,-1
62,1320,150.85757446289062,288.9337158203125,239.3831787109375,145.86968994140625,1,-1,-1,-1
62,1319,877.8084106445312,177.83767700195312,115.7088623046875,100.77197265625,1,-1,-1,-1
63,1320,11.072578430175781,205.2899932861328,159.9668197631836,103.43711853027344,1,-1,-1,-1
68,1321,1091.90966796875,227.9567108154297,171.742431640625,115.83216857910156,1,-1,-1,-1
69,1321,934.4786376953125,244.588623046875,210.120361328125,148.07489013671875,1,-1,-1,-1
70,1321,711.6142578125,278.50299072265625,282.386474609375,213.70416259765625,1,-1,-1,-1
71,1321,388.5679012345681,361.86181640625,404.9249576521506,330.0641095196761,1,-1,-1,-1
72,1322,1140.2481689453125,150.1717529296875,139.353271484375,180.97991943359375,1,-1,-1,-1
73,1322,1022.04931640625,151.46621704101562,257.759765625,210.67327880859375,1,-1,-1,-1
74,1322,840.013427734375,153.88018798828125,439.986572265625,265.9007568359375,1,-1,-1,-1
75,1322,574.902587890625,154.74586486816406,617.123046875,395.3741912841797,1,-1,-1,-1
76,1322,105.46783447265625,172.41415405273438,927.6596069335938,535.4226379394531,1,-1,-1,-1
77,1322,2.811737060546875,232.27398681640625,815.3845520019531,477.59564208984375,1,-1,-1,-1
94,1323,459.567901234568,133.92592592592598,152.0,145.00000000000003,1,-1,-1,-1
95,1323,317.3072204589844,214.85809326171875,213.35873413085938,205.62664794921872,1,-1,-1,-1
96,1323,0.87628173828125,420.9771423339844,355.3569030761719,293.2411193847656,1,-1,-1,-1
98,1324,524.2947998046875,80.53917694091797,65.556884765625,47.96566009521485,1,-1,-1,-1
98,1325,537.3119506835938,116.0782470703125,89.562255859375,98.70779418945312,1,-1,-1,-1
98,1326,299.73175048828125,126.88652038574219,109.78961181640625,88.33175659179688,1,-1,-1,-1
99,1324,474.9566650390625,104.72235107421875,79.33203125,53.149658203125,1,-1,-1,-1
99,1326,207.30059814453125,155.5311126708984,148.33123779296875,109.83650207519531,1,-1,-1,-1
99,1325,451.2357177734375,160.44827270507812,128.45068359375,133.95013427734375,1,-1,-1,-1
100,1324,405.551025390625,134.1126708984375,103.05889892578125,71.8704833984375,1,-1,-1,-1
100,1325,261.26324462890625,243.3980712890625,222.57281494140625,230.761474609375,1,-1,-1,-1
100,1326,33.33008575439453,211.2752685546875,218.8143539428711,162.23846435546875,1,-1,-1,-1
101,1324,300.5439453125,174.85557556152344,145.14373779296875,97.37812805175781,1,-1,-1,-1
102,1324,133.3671875,248.96209716796875,210.8260498046875,147.891845703125,1,-1,-1,-1
105,1327,526.1743774414062,144.49851989746094,99.8289794921875,88.44404602050781,1,-1,-1,-1
106,1327,383.99273681640625,240.06890869140625,168.1953125,151.847900390625,1,-1,-1,-1
109,1328,1028.3531494140625,409.33099365234375,247.366943359375,196.9541015625,1,-1,-1,-1
110,1328,927.5855712890625,221.64752197265625,125.4066162109375,92.34393310546875,1,-1,-1,-1
116,1329,976.2021484375,297.02099609375,165.313232421875,130.2080078125,1,-1,-1,-1
117,1329,885.950927734375,156.4605712890625,77.739501953125,66.41015625,1,-1,-1,-1
130,1330,192.92547607421875,379.1850280761719,244.709716796875,188.86160278320312,1,-1,-1,-1
131,1330,80.50618743896484,266.09722900390625,181.32581329345703,121.4598388671875,1,-1,-1,-1
132,1330,0.0,189.66806030273435,126.34243774414062,89.80999755859375,1,-1,-1,-1
132,1331,203.70957946777344,381.2572937011719,454.55091857910156,332.6722717285156,1,-1,-1,-1
133,1331,106.19590759277344,244.513427734375,299.99659729003906,308.8729248046875,1,-1,-1,-1
134,1331,37.64967346191406,170.31390380859375,196.9471435546875,196.80487060546872,1,-1,-1,-1
136,1332,215.25201416015625,404.94244384765625,253.990234375,197.3277587890625,1,-1,-1,-1
137,1332,80.41376495361328,259.2135009765625,174.70708465576172,120.281005859375,1,-1,-1,-1
138,1333,128.94012451171875,433.71331787109375,299.53936767578125,252.345703125,1,-1,-1,-1
138,1332,0.33600616455078125,180.80085754394528,111.5461196899414,80.21534729003906,1,-1,-1,-1
139,1333,0.0,272.6405944824219,168.6529541015625,134.15301513671875,1,-1,-1,-1
140,1334,1032.1561279296875,344.8254699707031,220.368408203125,176.80166625976562,1,-1,-1,-1
141,1334,936.102783203125,211.82131958007812,125.602783203125,100.1910400390625,1,-1,-1,-1
142,1334,885.2350463867188,146.10414123535156,81.8067626953125,70.71856689453125,1,-1,-1,-1
144,1335,980.1109008789062,287.9002380371094,173.39141845703125,133.719970703125,1,-1,-1,-1
145,1335,914.0894775390625,180.5621643066406,106.3673095703125,98.6143798828125,1,-1,-1,-1
186,1336,417.1586608886719,122.17155456542969,96.65359497070312,69.8662109375,1,-1,-1,-1
187,1336,340.8282165527344,144.08097839355472,127.3558349609375,97.87364196777344,1,-1,-1,-1
188,1336,225.51266479492188,203.51058959960938,166.5079345703125,111.2408447265625,1,-1,-1,-1
189,1336,0.0,299.1596984863282,257.38299560546875,175.75640869140625,1,-1,-1,-1
190,1337,480.4613037109375,146.51869201660156,102.7406005859375,123.6704559326172,1,-1,-1,-1
191,1337,379.3524169921875,201.75811767578125,147.85595703125,171.4066162109375,1,-1,-1,-1
192,1338,420.52276611328125,127.54873657226562,99.15447998046875,77.19326782226562,1,-1,-1,-1
192,1339,489.1909484863281,167.01364135742188,110.37069702148438,101.11209106445314,1,-1,-1,-1
192,1337,133.45909118652344,331.0147094726563,268.3935089111328,297.4893798828125,1,-1,-1,-1
193,1339,384.4837951660156,227.8971405029297,157.61306762695312,143.3030548095703,1,-1,-1,-1
193,1338,333.27349853515625,164.07614135742185,130.49676513671875,98.26824951171875,1,-1,-1,-1
194,1339,138.87596130371094,373.34594726562494,284.4184112548828,259.9730224609375,1,-1,-1,-1
194,1338,178.4108428955078,231.343017578125,187.94017028808594,133.8681640625,1,-1,-1,-1
194,1340,483.33551025390625,177.04739379882815,116.242919921875,99.03363037109375,1,-1,-1,-1
194,1341,448.499267578125,99.03697967529297,93.55999755859375,79.59711456298828,1,-1,-1,-1
194,1342,591.3269653320312,89.99901580810547,65.1226806640625,59.81705474853515,1,-1,-1,-1
195,1338,0.55963134765625,381.0645751953125,165.60159301757812,247.1009521484375,1,-1,-1,-1
195,1340,357.92779541015625,256.9105529785156,177.5765380859375,162.68072509765625,1,-1,-1,-1
195,1342,561.5472412109375,112.10629272460938,73.8553466796875,78.11672973632812,1,-1,-1,-1
195,1341,393.2285461425781,110.16203308105469,115.40777587890625,100.72518920898438,1,-1,-1,-1
196,1343,466.997314453125,105.41050720214844,81.9566650390625,56.29937744140625,1,-1,-1,-1
196,1342,498.5916748046875,146.13380432128906,106.4058837890625,113.19154357910156,1,-1,-1,-1
196,1341,306.6543884277344,138.86607360839844,148.8048095703125,122.91911315917967,1,-1,-1,-1
196,1340,94.63633728027344,476.638916015625,274.11524963378906,222.761962890625,1,-1,-1,-1
197,1342,379.5574951171875,211.68118286132812,160.668212890625,162.45947265625,1,-1,-1,-1
197,1343,411.53021240234375,126.13240051269531,100.64794921875,68.07357788085938,1,-1,-1,-1
197,1341,162.28115844726562,185.46728515625,208.04193115234375,172.53155517578125,1,-1,-1,-1
198,1344,1060.056640625,399.10394287109375,219.65625,183.3837890625,1,-1,-1,-1
198,1343,339.4438171386719,151.65579223632812,121.95172119140625,92.07037353515626,1,-1,-1,-1
198,1342,68.75782775878906,371.19525146484375,333.10813903808594,337.4241943359375,1,-1,-1,-1
198,1341,0.35190582275390625,268.0099182128906,213.72478485107422,263.7183532714844,1,-1,-1,-1
199,1344,948.1490478515625,222.1839599609375,119.4210205078125,92.07714843750001,1,-1,-1,-1
199,1343,213.65135192871094,205.02264404296875,169.5901641845703,115.0428466796875,1,-1,-1,-1
200,1343,0.15100860595703125,300.9352722167969,239.81981658935547,189.26553344726562,1,-1,-1,-1
200,1344,892.48828125,146.55162048339844,76.366943359375,62.704345703125,1,-1,-1,-1
201,1345,970.1782836914062,281.42034912109375,153.62286376953125,120.95062255859376,1,-1,-1,-1
201,1346,417.9869689941406,177.14718627929688,140.23263549804688,132.36871337890625,1,-1,-1,-1
201,1347,300.1307373046875,167.8441925048828,140.13360595703125,99.57585144042967,1,-1,-1,-1
202,1346,2.4889984130859375,392.59906005859375,344.6957550048828,324.01806640625,1,-1,-1,-1
202,1345,898.4434814453125,175.43161010742188,93.7490234375,72.31344604492188,1,-1,-1,-1
202,1347,96.60796356201172,246.34130859375,218.99857330322266,160.770263671875,1,-1,-1,-1
204,1348,1015.8936157226562,366.13882446289057,214.92156982421875,170.26144409179688,1,-1,-1,-1
204,1349,393.48309326171875,123.16445922851562,107.4132080078125,84.07327270507812,1,-1,-1,-1
204,1350,535.2880859375,137.39617919921875,87.7987060546875,86.625732421875,1,-1,-1,-1
204,1351,60.47236633300781,267.05938720703125,226.0975799560547,165.96649169921875,1,-1,-1,-1
205,1349,261.9696044921875,170.056884765625,155.72064208984375,115.57855224609375,1,-1,-1,-1
205,1348,918.97705078125,210.91238403320312,109.3662109375,82.93756103515625,1,-1,-1,-1
205,1350,376.5202941894531,231.4099884033203,167.94393920898438,164.83653259277344,1,-1,-1,-1
206,1349,0.171417236328125,279.94293212890625,258.2401123046875,200.31793212890628,1,-1,-1,-1
206,1352,1025.419921875,393.6678466796875,254.31640625,214.60400390625,1,-1,-1,-1
206,1353,394.8021240234375,131.37664794921875,106.65167236328125,75.525634765625,1,-1,-1,-1
207,1353,269.1861877441406,179.60986328125,151.79852294921875,111.24127197265624,1,-1,-1,-1
207,1352,921.1361083984375,212.203857421875,137.9642333984375,108.51818847656251,1,-1,-1,-1
208,1353,1.5268096923828125,287.4607238769532,265.55296325683594,180.7657470703125,1,-1,-1,-1
208,1352,874.2925415039062,138.45777893066406,86.2257080078125,60.922821044921875,1,-1,-1,-1
208,1354,328.3984375,67.97152709960938,158.18780517578125,137.28585815429688,1,-1,-1,-1
209,1354,78.19331359863281,106.36489868164062,262.62339782714844,216.7469482421875,1,-1,-1,-1
209,1355,491.009765625,145.63583374023438,115.3577880859375,97.22039794921875,1,-1,-1,-1
210,1355,326.92041015625,236.6815185546875,193.31048583984375,151.56890869140625,1,-1,-1,-1
211,1355,0.637481689453125,463.156982421875,271.089111328125,251.01696777343747,1,-1,-1,-1
219,1356,1026.5679012345681,341.92592592592604,211.0,165.0,1,-1,-1,-1
220,1356,945.9368896484375,213.50448608398438,112.233154296875,90.5223388671875,1,-1,-1,-1
221,1357,125.60784912109375,303.8781433105469,215.90545654296875,157.5738525390625,1,-1,-1,-1
221,1356,893.728515625,148.62681579589844,79.65869140625,70.95864868164062,1,-1,-1,-1
222,1357,0.0,190.92112731933597,120.95260620117188,95.89521789550781,1,-1,-1,-1
224,1358,159.350341796875,371.5052185058594,255.9892578125,194.06436157226562,1,-1,-1,-1
225,1359,981.5628051757812,350.9705810546875,207.20098876953125,195.07476806640628,1,-1,-1,-1
225,1358,18.35669708251953,238.6864013671875,168.75414276123047,125.7430419921875,1,-1,-1,-1
226,1359,892.4645385742188,195.11550903320315,99.318115234375,77.682861328125,1,-1,-1,-1
228,1360,246.37051391601562,402.3352966308594,308.3693542480469,253.40603637695312,1,-1,-1,-1
229,1360,59.49034881591797,255.82666015625,222.66107940673828,157.5584716796875,1,-1,-1,-1
231,1361,107.56790123456801,351.925925925926,263.0,212.0,1,-1,-1,-1
232,1361,0.0,220.92592592592598,157.567901234568,132.0,1,-1,-1,-1
232,1362,1001.5679012345681,279.925925925926,178.0,140.0,1,-1,-1,-1
232,1363,361.567901234568,451.92592592592604,366.0,268.074074074074,1,-1,-1,-1
233,1364,978.5064697265625,330.1169738769532,219.077880859375,169.82382202148438,1,-1,-1,-1
233,1363,178.57345581054688,291.5101318359375,227.48455810546875,139.415283203125,1,-1,-1,-1
233,1362,931.1431884765625,186.73094177246094,113.251708984375,97.10829162597658,1,-1,-1,-1
234,1364,856.888916015625,188.11245727539062,119.3553466796875,90.8709716796875,1,-1,-1,-1
234,1363,21.670074462890625,195.33288574218747,155.0747833251953,97.41503906249999,1,-1,-1,-1
234,1362,890.4943237304688,138.0292510986328,75.7208251953125,54.9993896484375,1,-1,-1,-1
235,1365,938.4725341796875,307.55419921875006,175.498046875,137.32110595703125,1,-1,-1,-1
235,1364,795.6484375,119.27777099609375,74.171875,60.9822998046875,1,-1,-1,-1
236,1365,860.6880493164062,191.58126831054688,106.300537109375,82.73992919921875,1,-1,-1,-1
252,1366,1147.5679012345681,179.92592592592595,132.43209876543187,73.0,1,-1,-1,-1
253,1366,1039.5679012345681,152.92592592592595,167.0,84.0,1,-1,-1,-1
254,1366,960.9945068359375,129.92592592592595,130.57339439863063,79.0,1,-1,-1,-1
266,1367,1081.118408203125,229.9154052734375,180.5517578125,174.97637939453125,1,-1,-1,-1
267,1367,828.238525390625,350.04986572265625,262.817626953125,190.89520263671875,1,-1,-1,-1
268,1367,305.567901234568,498.92592592592604,484.0,221.07407407407402,1,-1,-1,-1
275,1368,354.68560791015625,135.822509765625,119.6812744140625,98.47628784179688,1,-1,-1,-1
275,1369,542.0599975585938,124.8062744140625,77.1331787109375,90.79959106445312,1,-1,-1,-1
276,1368,198.2021026611328,190.14834594726562,175.64781188964844,145.78631591796875,1,-1,-1,-1
276,1369,471.24700927734375,165.10333251953125,107.9371337890625,122.93319702148438,1,-1,-1,-1
277,1370,400.0948486328125,137.6600799560547,102.88250732421875,82.13046264648438,1,-1,-1,-1
277,1368,0.25749969482421875,324.7443542480469,162.25003814697266,265.8219299316406,1,-1,-1,-1
277,1369,311.7581787109375,260.6300048828125,180.48486328125,198.9852294921875,1,-1,-1,-1
278,1370,261.39105224609375,191.95571899414062,156.2076416015625,106.72595214843749,1,-1,-1,-1
279,1370,0.5832748413085938,324.98345947265625,238.27820587158203,229.22369384765625,1,-1,-1,-1
284,1371,964.82080078125,277.60198974609375,172.0830078125,140.71038818359375,1,-1,-1,-1
285,1372,979.9910278320312,394.715576171875,249.89251708984375,195.583984375,1,-1,-1,-1
285,1373,319.95037841796875,140.5141296386719,131.7579345703125,101.91400146484376,1,-1,-1,-1
285,1371,891.2583618164062,157.78280639648438,95.4822998046875,76.81134033203125,1,-1,-1,-1
286,1373,38.20867156982422,243.0765380859375,239.17249298095703,177.35107421875,1,-1,-1,-1
286,1374,543.1492309570312,120.23631286621094,89.0997314453125,91.01025390625,1,-1,-1,-1
287,1374,416.0585632324219,185.69041442871094,148.02249145507812,130.3925323486328,1,-1,-1,-1
288,1374,0.19488525390625,384.89495849609375,373.86309814453125,332.7005615234375,1,-1,-1,-1
288,1375,257.822509765625,180.03527832031247,146.47308349609375,101.63619995117188,1,-1,-1,-1
292,1376,1076.0391845703125,394.87179565429693,203.91015625,196.10806274414062,1,-1,-1,-1
293,1376,963.64306640625,228.55780029296875,136.236328125,111.9639892578125,1,-1,-1,-1
294,1376,903.6430664062499,154.55780029296872,108.92483482831813,72.36812563295723,1,-1,-1,-1
294,1377,1027.5679012345681,404.9259259259259,244.0,213.0,1,-1,-1,-1
295,1376,876.630126953125,113.0443115234375,68.5924072265625,55.600250244140625,1,-1,-1,-1
295,1377,929.2149658203125,231.65745544433594,116.5567626953125,99.86729431152344,1,-1,-1,-1
296,1377,883.0473022460938,153.41864013671875,78.232177734375,75.17410278320312,1,-1,-1,-1
299,1378,1034.8392333984375,354.1358947753906,213.768310546875,166.96310424804688,1,-1,-1,-1
300,1378,938.914794921875,209.45220947265625,118.7886962890625,85.70587158203125,1,-1,-1,-1
303,1379,973.504150390625,270.2024841308594,161.770263671875,121.24169921875001,1,-1,-1,-1
305,1380,987.3379516601562,258.1144714355469,135.75616455078125,109.74328613281251,1,-1,-1,-1
306,1380,902.2528686523438,147.3572540283203,73.2528076171875,58.28890991210937,1,-1,-1,-1
308,1381,973.731689453125,283.83502197265625,163.353759765625,122.01324462890625,1,-1,-1,-1
309,1381,891.3882446289062,169.29502868652344,99.7548828125,65.82856750488281,1,-1,-1,-1
309,1382,987.55615234375,305.9075622558594,251.111083984375,204.95278930664065,1,-1,-1,-1
310,1382,869.567901234568,149.92592592592598,115.0,115.00000000000003,1,-1,-1,-1
313,1383,1018.118408203125,362.4432678222656,225.738525390625,177.49221801757812,1,-1,-1,-1
314,1383,931.79736328125,212.53192138671875,118.2745361328125,91.21240234375,1,-1,-1,-1
316,1384,249.97084045410156,464.4436340332031,365.78147888183594,249.83859252929688,1,-1,-1,-1
317,1384,80.22683715820312,307.7098999023438,235.82525634765625,159.4737548828125,1,-1,-1,-1
318,1384,0.0,210.07687377929688,135.41798400878906,117.31884765625,1,-1,-1,-1
319,1385,290.09423828125,429.23675537109375,313.7227783203125,283.169189453125,1,-1,-1,-1
320,1385,146.51040649414062,290.2540283203125,246.5447998046875,168.4866943359375,1,-1,-1,-1
321,1385,16.02568817138672,205.42430114746094,176.64350128173828,119.92213439941406,1,-1,-1,-1
358,1386,157.4327392578125,197.40762329101562,255.262939453125,109.66607666015624,1,-1,-1,-1
359,1386,495.99786376953125,204.06932067871094,259.5911865234375,118.62940979003906,1,-1,-1,-1
360,1386,823.5064697265625,218.58432006835938,242.12158203125,110.20098876953125,1,-1,-1,-1
379,1387,112.90319061279297,221.1482696533203,181.65216827392578,103.16294860839842,1,-1,-1,-1
380,1387,221.5573272705078,245.1943359375,209.07994079589844,115.20379638671875,1,-1,-1,-1
381,1387,303.79107666015625,259.6413269042969,234.2679443359375,129.03466796875,1,-1,-1,-1
382,1388,37.54356384277344,289.1860046386719,233.7812042236328,138.75323486328125,1,-1,-1,-1
382,1387,341.705322265625,268.88671875,241.294921875,135.2972412109375,1,-1,-1,-1
383,1387,348.82470703125,270.718017578125,240.01519775390625,135.8790283203125,1,-1,-1,-1
383,1388,97.68191528320312,305.747314453125,256.6553955078125,156.06146240234375,1,-1,-1,-1
384,1387,348.4016418457031,269.26123046875,239.47628784179688,138.17059326171875,1,-1,-1,-1
384,1388,122.29084777832031,313.5483703613281,258.67405700683594,158.0828857421875,1,-1,-1,-1
