21,13,5.0743408203125,281.66571044921875,227.306396484375,167.63323974609375,1,-1,-1,-1
21,16,395.4949035644531,129.06765747070312,96.01702880859375,67.57424926757812,1,-1,-1,-1
21,17,537.7169799804688,62.85298156738281,55.85205078125,43.16664123535156,1,-1,-1,-1
22,15,401.7168884277344,209.13427734375,138.60494995117188,124.04455566406249,1,-1,-1,-1
22,13,5.020881652832031,281.70831298828125,227.4190902709961,167.5986328125,1,-1,-1,-1
22,16,396.4771423339844,128.09457397460938,96.05596923828125,67.53646850585938,1,-1,-1,-1
22,17,537.734130859375,62.888694763183594,55.8251953125,43.19049835205078,1,-1,-1,-1
23,16,25.11334228515625,273.70025634765625,226.2540283203125,158.62451171875,1,-1,-1,-1
23,17,443.47869873046875,96.86883544921875,83.87078857421875,64.46441650390625,1,-1,-1,-1
24,17,348.022705078125,130.63365173339844,115.49249267578125,86.755126953125,1,-1,-1,-1
25,17,173.47714233398438,187.20751953125,179.24713134765625,130.50885009765625,1,-1,-1,-1
26,17,173.45101928710938,187.20339965820312,179.52740478515625,130.5098876953125,1,-1,-1,-1
27,18,986.3014526367188,283.7477722167969,151.03875732421875,116.396240234375,1,-1,-1,-1
28,18,893.6431884765625,149.5311737060547,76.9010009765625,62.550537109375,1,-1,-1,-1
28,19,629.6484985351562,72.7930679321289,48.076416015625,42.18433380126953,1,-1,-1,-1
29,19,618.592041015625,84.75918579101564,53.12744140625,44.74114990234375,1,-1,-1,-1
29,18,860.4909057617188,96.0714111328125,49.2392578125,40.82244873046875,1,-1,-1,-1
30,19,618.55908203125,84.75015258789062,53.179931640625,44.78314208984375,1,-1,-1,-1
30,18,860.4309692382812,96.09846496582033,49.3675537109375,40.835601806640625,1,-1,-1,-1
31,19,610.1865234375,92.59915924072266,57.0228271484375,51.11174774169921,1,-1,-1,-1
32,19,610.1669311523438,92.67680358886719,57.0206298828125,51.10317993164062,1,-1,-1,-1
33,20,971.4846801757812,206.70223999023438,203.87469482421875,182.91204833984375,1,-1,-1,-1
33,19,609.7522583007812,92.27667999267578,57.06396484375,51.78331756591796,1,-1,-1,-1
34,19,609.0803833007812,91.87779235839844,58.2451171875,53.392669677734375,1,-1,-1,-1
34,20,898.7535400390625,120.80201721191406,109.3912353515625,106.43240356445312,1,-1,-1,-1
35,19,609.73095703125,91.75862884521486,58.059326171875,52.98523712158203,1,-1,-1,-1
35,20,864.7263793945312,81.09071350097656,69.04736328125,72.87649536132812,1,-1,-1,-1
36,19,609.7779541015625,91.86695098876953,58.123046875,52.877418518066406,1,-1,-1,-1
36,20,864.6871948242188,81.04705047607422,69.16552734375,73.09149932861328,1,-1,-1,-1
37,19,608.7849731445312,92.1555404663086,58.716796875,51.848487854003906,1,-1,-1,-1
38,21,253.16529846191406,409.9048767089844,312.9534149169922,252.95858764648438,1,-1,-1,-1
38,19,609.0247802734375,91.53631591796876,59.591552734375,53.054107666015625,1,-1,-1,-1
39,21,78.8392105102539,258.10540771484375,199.51866912841797,143.33697509765625,1,-1,-1,-1
39,19,609.4532470703125,92.6592330932617,58.6822509765625,51.9899673461914,1,-1,-1,-1
40,21,78.88944244384766,259.0941467285156,199.43560028076172,143.3701171875,1,-1,-1,-1
40,19,609.4164428710938,92.53658294677734,58.7646484375,52.21782684326172,1,-1,-1,-1
41,22,211.38526916503906,317.6117858886719,205.14768981933594,172.91012573242188,1,-1,-1,-1
41,19,610.4718627929688,93.95140838623048,57.008056640625,51.139076232910156,1,-1,-1,-1
41,23,529.3218383789062,71.32015228271484,59.4505615234375,47.462608337402344,1,-1,-1,-1
42,22,211.42236328125,317.56445312499994,205.10260009765625,172.9581298828125,1,-1,-1,-1
42,19,609.4777221679688,93.88422393798828,56.9273681640625,51.244911193847656,1,-1,-1,-1
42,23,530.2799072265625,72.28048706054688,59.4915771484375,47.417572021484375,1,-1,-1,-1
43,23,523.3505249023438,75.9954299926758,60.9647216796875,49.01349639892579,1,-1,-1,-1
43,19,609.4557495117188,93.63127136230469,55.2178955078125,50.867950439453125,1,-1,-1,-1
44,23,523.1377563476562,75.84819030761719,61.109375,48.50752258300781,1,-1,-1,-1
44,19,609.4527587890625,92.00041198730469,55.546142578125,51.85717773437499,1,-1,-1,-1
45,24,223.9932861328125,355.0667724609375,214.11212158203125,161.6182861328125,1,-1,-1,-1
45,23,523.312255859375,74.67341613769533,60.9993896484375,49.94044494628906,1,-1,-1,-1
45,19,609.5450439453125,93.61180877685547,56.796630859375,49.838020324707024,1,-1,-1,-1
46,24,223.93893432617188,355.0343627929688,214.1629638671875,161.6748046875,1,-1,-1,-1
46,23,523.3974609375,74.80343627929686,61.1787109375,49.740020751953125,1,-1,-1,-1
46,19,609.58984375,93.55740356445312,56.5428466796875,49.89801025390625,1,-1,-1,-1
47,25,197.961181640625,366.116455078125,269.07696533203125,219.0816650390625,1,-1,-1,-1
47,23,523.240234375,75.19038391113281,60.8077392578125,49.498077392578125,1,-1,-1,-1
47,19,609.1741333007812,93.04362487792969,57.4615478515625,50.69738769531249,1,-1,-1,-1
48,25,46.02275085449219,225.447509765625,173.49871826171875,136.3216552734375,1,-1,-1,-1
48,23,523.1099243164062,75.5057373046875,60.785400390625,48.90376281738281,1,-1,-1,-1
48,19,609.4537963867188,92.48037719726562,56.8773193359375,50.939666748046875,1,-1,-1,-1
49,23,523.0346069335938,74.85714721679686,61.4918212890625,49.577667236328125,1,-1,-1,-1
49,19,608.8469848632812,92.23555755615234,58.6126708984375,51.366981506347656,1,-1,-1,-1
50,23,523.0355224609375,74.96753692626953,61.4957275390625,49.463645935058594,1,-1,-1,-1
50,19,608.8355712890625,92.28311157226561,58.773193359375,51.370635986328125,1,-1,-1,-1
51,23,523.3145751953125,74.70429992675781,60.981201171875,49.58433532714843,1,-1,-1,-1
51,26,948.800537109375,170.16488647460938,102.4857177734375,92.23077392578124,1,-1,-1,-1
51,19,609.1588134765625,92.01052093505858,60.2293701171875,51.40392303466797,1,-1,-1,-1
51,27,814.44287109375,365.2508239746094,263.009765625,313.6133117675781,1,-1,-1,-1
52,23,523.29443359375,74.79258728027345,61.0455322265625,49.54273986816406,1,-1,-1,-1
52,26,948.7865600585938,170.09872436523438,102.50457763671875,92.25372314453125,1,-1,-1,-1
52,19,609.1546020507812,92.04375457763672,60.096435546875,51.35663604736328,1,-1,-1,-1
52,27,814.4146118164062,365.2364196777344,262.93743896484375,313.7854309082031,1,-1,-1,-1
53,23,523.1049194335938,75.11012268066406,61.015380859375,49.11164855957031,1,-1,-1,-1
53,19,609.7486572265625,92.88122558593751,57.2916259765625,50.320281982421875,1,-1,-1,-1
53,26,865.2235107421875,74.59027099609375,45.307373046875,43.531646728515625,1,-1,-1,-1
54,23,523.0855102539062,75.21878051757812,60.9732666015625,48.97402954101563,1,-1,-1,-1
54,19,609.2201538085938,92.50070190429686,57.73095703125,50.65118408203125,1,-1,-1,-1
54,27,768.0739135742188,70.90179443359375,50.2657470703125,55.746002197265625,1,-1,-1,-1
54,26,865.0269165039062,74.31764221191406,45.1123046875,43.92816162109375,1,-1,-1,-1
55,23,523.541259765625,74.64938354492189,61.0133056640625,49.921844482421875,1,-1,-1,-1
55,19,609.4227294921875,92.56744384765625,58.8514404296875,51.23046875,1,-1,-1,-1
56,23,523.6235961914062,74.61582946777344,60.8218994140625,50.01564025878907,1,-1,-1,-1
56,19,609.448486328125,92.11187744140624,59.14501953125,51.72671508789062,1,-1,-1,-1
57,23,523.0202026367188,75.1920394897461,61.1395263671875,48.98017120361328,1,-1,-1,-1
57,19,609.3463745117188,92.11319732666016,58.6895751953125,51.29883575439453,1,-1,-1,-1
58,28,1007.5914306640625,373.2471313476563,209.089111328125,175.4302978515625,1,-1,-1,-1
58,23,522.8975830078125,75.32005310058592,60.981689453125,49.34587097167969,1,-1,-1,-1
58,19,609.4728393554688,92.96632385253906,57.523681640625,50.412689208984375,1,-1,-1,-1
59,23,523.4082641601562,75.54254913330078,60.9940185546875,49.43633270263671,1,-1,-1,-1
59,19,610.306884765625,93.41961669921875,57.09423828125,50.304534912109375,1,-1,-1,-1
59,28,891.3585205078125,168.78413391113284,89.9073486328125,74.95823669433594,1,-1,-1,-1
60,23,523.310546875,75.54263305664064,61.0589599609375,49.48828125000001,1,-1,-1,-1
60,19,610.3562622070312,93.44496154785156,57.2633056640625,50.24005126953124,1,-1,-1,-1
60,28,891.1049194335938,168.8329315185547,90.14599609375,74.97245788574219,1,-1,-1,-1
61,23,523.29296875,74.30410766601562,60.5130615234375,50.215728759765625,1,-1,-1,-1
61,19,609.6554565429688,93.1346664428711,57.3155517578125,50.454246520996094,1,-1,-1,-1
62,23,523.2935791015625,74.30412292480469,60.5120849609375,50.218017578125,1,-1,-1,-1
62,19,609.656005859375,93.1563491821289,57.2874755859375,50.43550872802735,1,-1,-1,-1
63,23,523.49560546875,75.59528350830078,60.1612548828125,49.04863739013672,1,-1,-1,-1
63,19,609.4229736328125,92.79948425292969,58.81298828125,50.9857177734375,1,-1,-1,-1
64,23,523.146484375,75.20317840576172,60.623779296875,49.18341827392578,1,-1,-1,-1
64,19,609.401123046875,93.43122863769531,58.41650390625,50.64459228515626,1,-1,-1,-1
65,23,522.7105102539062,75.15306091308594,60.9853515625,49.17469787597656,1,-1,-1,-1
65,19,609.5179443359375,93.9043960571289,57.3515625,49.48273468017578,1,-1,-1,-1
66,23,522.6524047851562,75.25457763671875,61.061767578125,49.17041015625001,1,-1,-1,-1
66,19,609.5464477539062,94.00486755371095,57.1951904296875,49.296356201171875,1,-1,-1,-1
67,23,523.4016723632812,74.98584747314453,60.6275634765625,49.62381744384765,1,-1,-1,-1
67,19,609.3189697265625,93.17085266113281,58.8907470703125,50.266021728515625,1,-1,-1,-1
68,23,523.2921142578125,75.16363525390625,60.95947265625,49.427276611328125,1,-1,-1,-1
68,19,609.46435546875,93.4277114868164,58.7763671875,50.25559234619141,1,-1,-1,-1
69,23,522.7544555664062,75.83345794677736,61.7362060546875,48.744987487792976,1,-1,-1,-1
69,19,609.4346313476562,92.18137359619139,59.255126953125,51.241310119628906,1,-1,-1,-1
70,23,523.08544921875,75.91481018066408,61.32177734375,48.537185668945305,1,-1,-1,-1
70,19,608.9520874023438,92.3292236328125,59.8934326171875,51.30126953125,1,-1,-1,-1
71,23,523.2805786132812,75.97004699707031,60.991943359375,48.543243408203125,1,-1,-1,-1
71,19,609.3234252929688,92.67411804199219,59.091796875,50.8978271484375,1,-1,-1,-1
72,23,522.984619140625,75.78189086914062,61.343994140625,48.85162353515625,1,-1,-1,-1
72,19,609.4937744140625,92.29171752929688,59.1036376953125,51.18341064453125,1,-1,-1,-1
73,23,521.988037109375,75.65007019042969,60.4144287109375,48.89846801757813,1,-1,-1,-1
73,19,608.15283203125,94.19413757324219,56.802001953125,50.02047729492188,1,-1,-1,-1
74,23,522.8927612304688,75.18484497070314,61.069580078125,49.72988891601562,1,-1,-1,-1
74,19,609.293701171875,90.24831390380858,62.009033203125,53.76142120361328,1,-1,-1,-1
75,23,524.065185546875,75.16452026367189,60.713134765625,49.60923767089844,1,-1,-1,-1
75,19,610.1656494140625,94.17765045166016,57.4918212890625,49.87247467041016,1,-1,-1,-1
76,23,522.2036743164062,74.88008880615234,60.6885986328125,49.548500061035156,1,-1,-1,-1
76,19,612.4859619140625,87.27627563476561,55.8580322265625,52.6981201171875,1,-1,-1,-1
77,23,523.9207153320312,75.234619140625,59.958251953125,47.7149658203125,1,-1,-1,-1
77,19,609.0654296875,91.54638671874999,59.257080078125,51.62997436523438,1,-1,-1,-1
78,23,523.5158081054688,75.17737579345703,61.2108154296875,49.458518981933594,1,-1,-1,-1
78,19,609.679931640625,93.05255126953124,58.426025390625,50.74337768554687,1,-1,-1,-1
79,23,522.9172973632812,75.81790161132812,61.3994140625,49.415771484375,1,-1,-1,-1
79,19,609.5830078125,94.00804901123047,58.337646484375,50.41147613525391,1,-1,-1,-1
80,23,522.1063842773438,75.8648681640625,60.8970947265625,49.1033935546875,1,-1,-1,-1
80,19,609.5319213867188,95.22875213623047,55.654052734375,48.94835662841797,1,-1,-1,-1
81,23,521.8532104492188,75.54800415039062,60.8289794921875,49.18504333496094,1,-1,-1,-1
81,19,608.406005859375,91.95913696289062,58.709716796875,51.147491455078125,1,-1,-1,-1
82,23,522.8842163085938,75.00933837890625,61.1160888671875,50.04580688476562,1,-1,-1,-1
82,19,609.965087890625,92.64171600341797,58.64697265625,51.05182647705078,1,-1,-1,-1
83,23,522.8035888671875,75.68013000488281,60.972412109375,49.7462158203125,1,-1,-1,-1
83,19,609.809814453125,93.89495086669922,57.8499755859375,50.653968811035156,1,-1,-1,-1
84,23,522.14599609375,75.46617126464844,60.9534912109375,49.61463928222657,1,-1,-1,-1
84,19,609.9004516601562,93.29920959472656,58.0279541015625,49.90707397460937,1,-1,-1,-1
85,23,521.9803466796875,75.64789581298828,60.7061767578125,49.443809509277344,1,-1,-1,-1
85,19,609.9382934570312,93.05800628662111,56.748046875,50.321876525878906,1,-1,-1,-1
86,23,521.3159790039062,76.3414306640625,61.1640625,49.75239562988281,1,-1,-1,-1
86,19,608.97216796875,93.67731475830077,58.6610107421875,51.099571228027344,1,-1,-1,-1
87,23,521.3803100585938,77.21643829345703,60.8956298828125,48.69481658935546,1,-1,-1,-1
87,19,610.2053833007812,96.38533020019531,55.578125,49.73223876953125,1,-1,-1,-1
88,23,520.9254150390625,76.32159423828125,61.0064697265625,49.605255126953125,1,-1,-1,-1
88,19,607.9701538085938,96.69338989257812,57.0201416015625,51.08737182617187,1,-1,-1,-1
89,23,520.58056640625,76.69799804687501,60.8399658203125,48.78486633300781,1,-1,-1,-1
89,19,606.2142333984375,99.12316131591797,55.7359619140625,51.70789337158204,1,-1,-1,-1
90,19,608.380859375,104.31721496582031,57.400634765625,53.8282470703125,1,-1,-1,-1
90,23,520.91796875,76.71871948242188,60.8521728515625,49.369781494140625,1,-1,-1,-1
91,19,614.2500610351562,113.40240478515625,73.9432373046875,57.542816162109375,1,-1,-1,-1
91,23,521.2491455078125,77.84398651123048,61.07763671875,48.622520446777344,1,-1,-1,-1
92,19,640.2282104492188,127.69577026367188,117.4659423828125,65.74539184570312,1,-1,-1,-1
92,29,617.8827514648438,81.04353332519531,52.778076171875,41.742401123046875,1,-1,-1,-1
92,23,520.385986328125,78.05024719238281,60.6973876953125,48.83833312988281,1,-1,-1,-1
93,19,721.9868774414062,148.1519317626953,157.6824951171875,74.79583740234375,1,-1,-1,-1
93,29,608.4998168945312,85.65718078613281,56.3623046875,46.26763916015625,1,-1,-1,-1
93,23,515.700927734375,79.15669250488281,62.2652587890625,50.072967529296875,1,-1,-1,-1
94,19,888.5863647460938,175.24693298339844,180.59735107421875,79.74403381347656,1,-1,-1,-1
94,29,590.8047485351562,99.2690658569336,64.86083984375,49.839805603027344,1,-1,-1,-1
94,23,507.1834411621094,83.50028991699219,65.31436157226562,52.236785888671875,1,-1,-1,-1
95,19,1089.7255859375,202.1479034423828,173.93310546875,77.74296569824219,1,-1,-1,-1
95,29,560.0159301757812,120.93702697753906,75.83837890625,63.08459472656251,1,-1,-1,-1
95,23,491.0579833984375,92.08592987060547,69.1268310546875,56.449974060058594,1,-1,-1,-1
95,30,633.9365234375,76.4460906982422,51.2403564453125,42.69682312011719,1,-1,-1,-1
96,29,497.9524230957031,162.58262634277344,105.01266479492188,79.19798278808594,1,-1,-1,-1
96,30,616.8780517578125,88.60802459716797,59.7554931640625,50.17823028564453,1,-1,-1,-1
96,23,458.5375061035156,104.662109375,80.56344604492188,63.04486083984375,1,-1,-1,-1
97,29,365.2474365234375,239.255615234375,162.34515380859375,133.4632568359375,1,-1,-1,-1
97,23,401.664794921875,122.77629089355469,98.5189208984375,78.08795166015625,1,-1,-1,-1
97,30,587.1043701171875,108.85623168945312,71.109130859375,60.768035888671875,1,-1,-1,-1
97,31,522.6500244140625,76.21551513671875,58.7916259765625,44.44566345214844,1,-1,-1,-1
97,32,633.3367919921875,34.99845886230469,55.2884521484375,70.71255493164062,1,-1,-1,-1
98,23,308.1273498535156,157.77357482910156,130.94525146484375,99.80644226074219,1,-1,-1,-1
98,30,536.181884765625,147.52372741699222,94.922119140625,77.43582153320312,1,-1,-1,-1
98,31,496.4307861328125,85.74451446533202,65.8270263671875,51.143424987792976,1,-1,-1,-1
98,32,617.6278076171875,41.03021240234375,61.28076171875,82.17486572265625,1,-1,-1,-1
99,23,130.62696838378906,216.0880126953125,194.85105895996094,153.1219482421875,1,-1,-1,-1
99,30,428.0378112792969,221.5412139892578,146.10159301757812,122.81623840332033,1,-1,-1,-1
99,31,456.6083984375,102.31454467773438,76.66021728515625,57.72805786132813,1,-1,-1,-1
99,32,593.4189453125,49.04002380371092,76.93017578125,96.92762756347656,1,-1,-1,-1
99,33,541.6138916015625,72.94744873046875,56.1820068359375,44.170135498046875,1,-1,-1,-1
100,30,65.17143249511719,431.4881591796875,350.14015197753906,286.0218505859375,1,-1,-1,-1
100,31,396.0874938964844,122.62892150878906,94.58056640625,71.36007690429688,1,-1,-1,-1
100,32,563.173828125,65.52332305908203,90.4681396484375,111.20629119873047,1,-1,-1,-1
100,33,521.8907470703125,83.55655670166016,51.53759765625,52.78466033935547,1,-1,-1,-1
101,31,292.572998046875,159.1471099853516,126.83111572265625,91.4392547607422,1,-1,-1,-1
101,32,514.2996826171875,88.35714285714289,113.07531738281261,137.37897164481024,1,-1,-1,-1
101,33,494.1195373535156,99.75956726074219,38.207244873046875,67.92849731445312,1,-1,-1,-1
102,31,110.52155303955078,223.8177490234375,187.38237762451172,137.26092529296875,1,-1,-1,-1
102,32,405.10870361328125,119.040771484375,180.89141845703125,201.241455078125,1,-1,-1,-1
103,34,431.7958679199219,112.86483764648438,87.16812133789062,60.0279541015625,1,-1,-1,-1
103,32,150.84860229492188,176.1124725341797,355.841796875,390.4594268798828,1,-1,-1,-1
104,33,255.1688232421875,254.51873779296875,184.59014892578125,188.1939697265625,1,-1,-1,-1
104,34,336.2584228515625,142.93365478515622,117.927001953125,90.19714355468751,1,-1,-1,-1
104,35,999.7632446289062,206.2999267578125,106.59515380859375,79.04254150390625,1,-1,-1,-1
105,34,144.92031860351562,218.57736206054688,183.74588012695312,138.7755126953125,1,-1,-1,-1
105,35,923.0186157226562,129.47317504882812,65.9884033203125,52.0579833984375,1,-1,-1,-1
106,36,992.1683349609375,220.98049926757812,244.463134765625,232.19854736328125,1,-1,-1,-1
107,36,912.356689453125,127.85543823242188,120.953125,128.74765014648438,1,-1,-1,-1
108,36,866.8363037109375,81.69023895263673,77.7794189453125,86.15473175048828,1,-1,-1,-1
109,37,951.37353515625,222.1728973388672,108.4952392578125,89.96235656738281,1,-1,-1,-1
109,36,839.9707641601562,55.612152099609375,54.246826171875,65.29022216796875,1,-1,-1,-1
110,37,891.510498046875,138.73268127441406,68.8199462890625,58.423309326171875,1,-1,-1,-1
110,38,504.5851745605469,80.51664733886719,68.90829467773438,53.074188232421875,1,-1,-1,-1
111,38,388.3217468261719,121.79464721679688,108.7239990234375,82.95245361328125,1,-1,-1,-1
111,37,855.4697875976562,95.31454467773438,51.1566162109375,41.730560302734375,1,-1,-1,-1
112,38,118.09408569335938,217.52178955078125,205.16293334960938,157.45635986328125,1,-1,-1,-1
115,39,619.8970947265625,59.839698791503906,50.8216552734375,46.10588836669922,1,-1,-1,-1
116,39,564.722412109375,93.15988159179688,72.8905029296875,64.97412109375,1,-1,-1,-1
117,39,443.94793701171875,162.65701293945312,123.260009765625,109.97601318359375,1,-1,-1,-1
118,39,0.2079010009765625,400.10595703125,331.8639373779297,318.0111083984375,1,-1,-1,-1
118,40,957.98681640625,258.07525634765625,148.80224609375,124.43536376953125,1,-1,-1,-1
119,40,871.9934692382812,131.71234130859375,77.2210693359375,62.40765380859375,1,-1,-1,-1
125,41,960.4361572265625,213.08973693847656,113.44384765625,87.54435729980469,1,-1,-1,-1
126,41,891.68212890625,129.40902709960938,68.0972900390625,51.6417236328125,1,-1,-1,-1
126,42,552.0718383789062,74.07113647460938,53.30029296875,39.9207763671875,1,-1,-1,-1
127,41,853.7232666015625,87.68864440917969,48.02294921875,38.21673583984375,1,-1,-1,-1
127,42,541.1115112304688,78.51119995117188,57.8846435546875,42.61991882324219,1,-1,-1,-1
127,43,619.9923095703125,72.63377380371094,54.8895263671875,43.640045166015625,1,-1,-1,-1
128,43,618.4584350585938,81.66780853271484,55.2874755859375,44.30577850341797,1,-1,-1,-1
128,42,533.7771606445312,81.50803375244139,60.500244140625,43.63471221923828,1,-1,-1,-1
129,43,614.0316772460938,84.12260437011719,57.5008544921875,46.444793701171875,1,-1,-1,-1
129,42,531.9493408203125,82.68539428710938,59.777587890625,44.260101318359375,1,-1,-1,-1
