10,2411,273.60360360360363,270.9549549549549,212.66666666666666,180.66666666666669,1,-1,-1,-1
10,2412,494.8628743489583,84.66666666666669,63.745312785544535,50.66666666666667,1,-1,-1,-1
10,2413,552.601318359375,64.66666666666667,50.6913645674543,38.666666666666664,1,-1,-1,-1
10,2414,585.5207926432291,98.6890614827474,68.42072782460703,69.97760518391927,1,-1,-1,-1
10,2415,862.6460905349794,58.0,48.0,30.666666666666664,1,-1,-1,-1
10,2416,592.6896158854166,41.337501525878906,34.492757161458336,32.41697438557942,1,-1,-1,-1
10,2417,626.6610107421875,61.80650329589843,49.965005517975136,45.52683003743489,1,-1,-1,-1
10,2418,929.2748538011699,60.25253295898437,33.25664033945516,25.080800374348957,1,-1,-1,-1
10,2419,951.9794238683127,74.66666666666667,44.646592391849936,25.999999999999996,1,-1,-1,-1
10,2420,651.2926829268292,42.66666666666667,38.0,30.666666666666664,1,-1,-1,-1
11,2410,2.270270270270231,324.2882882882883,186.66666666666669,201.33333333333331,1,-1,-1,-1
11,2411,273.60360360360363,270.9549549549549,212.66666666666666,180.66666666666669,1,-1,-1,-1
11,2412,494.8628743489583,84.66666666666669,63.745312785544535,50.66666666666667,1,-1,-1,-1
11,2413,552.601318359375,64.66666666666667,50.6913645674543,38.666666666666664,1,-1,-1,-1
11,2414,585.5207926432291,98.6890614827474,68.42072782460703,69.97760518391927,1,-1,-1,-1
11,2415,859.2748538011696,58.0,54.67884990253394,30.0,1,-1,-1,-1
11,2416,592.6896158854166,41.337501525878906,34.492757161458336,32.41697438557942,1,-1,-1,-1
11,2417,626.6610107421875,61.80650329589843,49.965005517975136,45.52683003743489,1,-1,-1,-1
11,2418,929.2748538011699,60.25253295898437,33.25664033945516,25.080800374348957,1,-1,-1,-1
11,2419,965.2926829268293,74.66666666666667,31.333333333333332,25.999999999999996,1,-1,-1,-1
11,2420,651.2926829268292,42.66666666666667,38.0,30.666666666666664,1,-1,-1,-1
12,2418,929.2748538011699,60.25253295898437,33.25664033945516,25.080800374348957,1,-1,-1,-1
12,2419,965.2926829268293,74.66666666666667,31.333333333333332,25.999999999999996,1,-1,-1,-1
12,2413,288.2702702702703,167.6216216216216,132.66666666666669,104.66666666666667,1,-1,-1,-1
12,2416,510.936936936937,72.2882882882883,54.66666666666667,58.66666666666667,1,-1,-1,-1
12,2420,574.936936936937,88.95495495495496,69.33333333333334,74.0,1,-1,-1,-1
12,2421,628.936936936937,22.95495495495497,44.0,28.0,1,-1,-1,-1
12,2415,784.2702702702703,14.28828828828831,33.333333333333336,26.666666666666664,1,-1,-1,-1
13,2418,929.2748538011699,60.25253295898437,33.25664033945516,25.080800374348957,1,-1,-1,-1
13,2419,965.2926829268293,74.66666666666667,31.333333333333332,25.999999999999996,1,-1,-1,-1
13,2413,288.2702702702703,167.6216216216216,132.66666666666669,104.66666666666667,1,-1,-1,-1
13,2416,510.936936936937,72.2882882882883,54.66666666666667,58.66666666666667,1,-1,-1,-1
13,2420,574.936936936937,88.95495495495496,69.33333333333334,74.0,1,-1,-1,-1
13,2421,628.936936936937,22.95495495495497,44.0,28.0,1,-1,-1,-1
13,2415,784.2702702702703,14.28828828828831,33.333333333333336,26.666666666666664,1,-1,-1,-1
14,2418,929.2748538011699,60.25253295898437,33.25664033945516,25.080800374348957,1,-1,-1,-1
14,2419,965.2926829268293,74.66666666666667,31.333333333333332,25.999999999999996,1,-1,-1,-1
14,2416,420.27027027027026,116.95495495495496,80.0,74.66666666666667,1,-1,-1,-1
14,2420,440.9369369369369,172.95495495495499,125.33333333333333,110.66666666666667,1,-1,-1,-1
14,2421,578.936936936937,51.62162162162164,54.0,40.666666666666664,1,-1,-1,-1
14,2415,767.6036036036036,9.62162162162164,33.333333333333336,18.666666666666668,1,-1,-1,-1
15,2418,929.2748538011699,60.25253295898437,33.25664033945516,25.080800374348957,1,-1,-1,-1
15,2419,965.2926829268293,74.66666666666667,31.333333333333332,25.999999999999996,1,-1,-1,-1
15,2416,337.6036036036036,144.95495495495499,116.6666666666667,97.33333333333333,1,-1,-1,-1
15,2420,242.27027027027026,266.95495495495504,218.6666666666667,208.66666666666669,1,-1,-1,-1
15,2421,549.6036036036037,80.28828828828829,54.0,40.66666666666668,1,-1,-1,-1
15,2415,767.6036036036037,2.9549549549549763,21.333333333333332,22.0,1,-1,-1,-1
16,2422,1000.5531412760416,366.6800130208333,227.17814127604169,195.81571451822916,1,-1,-1,-1
16,2416,190.02408854166666,209.96464029947919,163.22054036458331,131.19742838541666,1,-1,-1,-1
16,2421,477.85221354166663,123.90425618489584,87.005126953125,64.34377034505208,1,-1,-1,-1
16,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
16,2415,766.4291178385416,3.6499786376953134,16.004801432291668,13.671691894531248,1,-1,-1,-1
16,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
17,2422,1000.5531412760416,366.6800130208333,227.17814127604169,195.81571451822916,1,-1,-1,-1
17,2416,190.02408854166666,209.96464029947919,163.22054036458331,131.19742838541666,1,-1,-1,-1
17,2421,477.85221354166663,123.90425618489584,87.005126953125,64.34377034505208,1,-1,-1,-1
17,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
17,2415,766.4291178385416,3.6499786376953134,16.004801432291668,13.671691894531248,1,-1,-1,-1
17,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
18,2422,862.2702702702703,118.2882882882883,75.33333333333333,68.0,1,-1,-1,-1
18,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
18,2415,760.9369369369371,2.28828828828831,21.496982333896387,15.033382243938252,1,-1,-1,-1
18,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
18,2423,442.93693693693695,398.95495495495504,298.6666666666667,247.33333333333331,1,-1,-1,-1
19,2422,862.2702702702703,117.62162162162161,75.33333333333333,68.66666666666667,1,-1,-1,-1
19,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
19,2415,760.9369369369371,2.28828828828831,21.496982333896387,15.033382243938252,1,-1,-1,-1
19,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
19,2423,442.93693693693695,398.95495495495504,298.6666666666667,247.33333333333331,1,-1,-1,-1
20,2422,826.6203703703702,60.66666666666667,44.0,38.666666666666664,1,-1,-1,-1
20,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
20,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
20,2423,57.603603603603574,188.95495495495499,171.33333333333331,116.00000000000001,1,-1,-1,-1
21,2422,826.6203703703703,60.0,42.666666666666664,40.2882882882883,1,-1,-1,-1
21,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
21,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
21,2423,57.603603603603574,188.95495495495499,171.33333333333331,116.00000000000001,1,-1,-1,-1
22,2422,806.6381766381767,33.33333333333333,32.0,25.333333333333336,1,-1,-1,-1
22,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
22,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
22,2424,646.936936936937,11.621621621621644,33.333333333333336,25.999999999999996,1,-1,-1,-1
22,2425,1024.936936936937,376.954954954955,178.66666666666669,156.66666666666666,1,-1,-1,-1
23,2422,806.6304347826086,31.999999999999996,33.333333333333336,29.333333333333336,1,-1,-1,-1
23,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
23,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
23,2424,646.936936936937,11.621621621621644,33.333333333333336,25.999999999999996,1,-1,-1,-1
23,2425,1024.936936936937,376.954954954955,178.66666666666669,156.66666666666666,1,-1,-1,-1
24,2422,796.639344262295,16.666666666666664,24.666666666666668,21.333333333333336,1,-1,-1,-1
24,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
24,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
24,2424,616.2702702702703,24.954954954954978,33.333333333333336,28.666666666666668,1,-1,-1,-1
24,2425,873.2971014492754,127.33333333333334,57.333333333333336,45.33333333333333,1,-1,-1,-1
25,2422,796.6513056835637,16.666666666666664,22.666666666666664,20.666666666666668,1,-1,-1,-1
25,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
25,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
25,2424,616.2702702702703,24.954954954954978,33.333333333333336,28.666666666666668,1,-1,-1,-1
25,2425,872.6283524904217,124.66666666666667,59.333333333333336,48.666666666666664,1,-1,-1,-1
26,2422,788.2702702702703,0.28828828828830666,29.333333333333332,25.333333333333336,1,-1,-1,-1
26,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
26,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
26,2424,560.936936936937,48.2882882882883,47.333333333333336,37.99999999999999,1,-1,-1,-1
26,2425,832.936936936937,57.62162162162164,37.333333333333336,37.33333333333332,1,-1,-1,-1
26,2426,956.936936936937,425.6216216216216,252.0,228.66666666666666,1,-1,-1,-1
27,2422,788.2702702702703,0.28828828828830666,29.333333333333332,25.333333333333336,1,-1,-1,-1
27,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
27,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
27,2424,560.936936936937,48.2882882882883,47.333333333333336,38.0,1,-1,-1,-1
27,2425,832.936936936937,57.62162162162163,37.333333333333336,37.333333333333336,1,-1,-1,-1
27,2426,956.936936936937,425.6216216216216,252.0,228.66666666666666,1,-1,-1,-1
28,2422,783.2870370370371,0.6666666666666661,23.333333333333336,15.333333333333332,1,-1,-1,-1
28,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
28,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
28,2424,472.93693693693695,76.95495495495497,64.66666666666667,55.333333333333336,1,-1,-1,-1
28,2425,814.936936936937,32.288288288288314,30.0,25.333333333333336,1,-1,-1,-1
28,2426,859.6036036036036,162.95495495495496,93.33333333333334,72.66666666666667,1,-1,-1,-1
28,2427,1067.6036036036035,419.62162162162167,212.39639639639637,212.66666666666669,1,-1,-1,-1
29,2422,783.2870370370371,0.6666666666666661,23.333333333333336,15.333333333333332,1,-1,-1,-1
29,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
29,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
29,2424,472.93693693693695,76.95495495495497,64.66666666666667,55.333333333333336,1,-1,-1,-1
29,2425,814.936936936937,32.2882882882883,26.342632955536224,22.37837837837836,1,-1,-1,-1
29,2426,859.6036036036037,161.6216216216216,91.33333333333333,74.0,1,-1,-1,-1
29,2427,1067.6036036036035,419.62162162162167,212.39639639639637,212.66666666666669,1,-1,-1,-1
30,2422,783.2870370370371,0.6666666666666661,23.333333333333336,15.333333333333332,1,-1,-1,-1
30,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
30,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
30,2424,472.93693693693695,76.95495495495497,64.66666666666667,55.333333333333336,1,-1,-1,-1
30,2425,814.936936936937,32.28828828828829,26.342632955536224,22.37837837837837,1,-1,-1,-1
30,2426,859.6036036036036,165.6216216216216,90.0,70.0,1,-1,-1,-1
30,2427,1067.6036036036035,419.62162162162167,212.39639639639637,212.66666666666669,1,-1,-1,-1
31,2422,783.2870370370371,0.6666666666666661,23.333333333333336,15.333333333333332,1,-1,-1,-1
31,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
31,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
31,2424,472.93693693693695,76.95495495495497,64.66666666666667,55.333333333333336,1,-1,-1,-1
31,2425,814.936936936937,32.28828828828829,26.342632955536224,22.37837837837837,1,-1,-1,-1
31,2426,859.6036036036036,164.2882882882883,90.0,71.33333333333334,1,-1,-1,-1
31,2427,1067.6036036036035,419.62162162162167,212.39639639639637,212.66666666666669,1,-1,-1,-1
32,2422,783.2870370370371,0.6666666666666661,23.333333333333336,15.333333333333332,1,-1,-1,-1
32,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
32,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
32,2424,472.93693693693695,76.95495495495497,64.66666666666667,55.333333333333336,1,-1,-1,-1
32,2425,814.936936936937,32.28828828828829,26.342632955536224,22.37837837837837,1,-1,-1,-1
32,2426,859.6036036036036,164.2882882882883,90.0,71.33333333333334,1,-1,-1,-1
32,2427,1067.6036036036035,419.62162162162167,212.39639639639637,212.66666666666669,1,-1,-1,-1
33,2422,783.2870370370371,0.6666666666666661,23.333333333333336,15.333333333333332,1,-1,-1,-1
33,2419,951.8477376302083,74.34373982747395,42.977294921875,29.886342366536457,1,-1,-1,-1
33,2418,928.4093424479166,61.426767985026046,35.695475260416664,29.75696818033854,1,-1,-1,-1
33,2424,472.93693693693695,76.95495495495497,64.66666666666667,55.333333333333336,1,-1,-1,-1
33,2425,814.936936936937,32.28828828828829,26.342632955536224,22.37837837837837,1,-1,-1,-1
33,2426,859.6036036036036,164.2882882882883,90.0,71.33333333333334,1,-1,-1,-1
33,2427,1067.6036036036035,419.62162162162167,212.39639639639637,212.66666666666669,1,-1,-1,-1
34,2428,781.7315266927084,189.8121337890625,103.07893880208333,95.05464680989584,1,-1,-1,-1
34,2429,844.4510904947917,85.08695983886717,52.966552734375,44.2212880452474,1,-1,-1,-1
34,2427,826.333984375,45.31202697753906,36.232259114583336,27.244796752929688,1,-1,-1,-1
34,2419,952.1027018229166,73.47428894042969,43.2646484375,29.983983357747398,1,-1,-1,-1
34,2418,929.963768115942,60.0,30.666666666666668,22.0,1,-1,-1,-1
34,2426,802.6169154228857,26.666666666666668,24.0,21.333333333333336,1,-1,-1,-1
35,2428,779.9702380952381,117.33333333333333,64.66666666666667,55.333333333333336,1,-1,-1,-1
35,2429,827.2748538011697,58.0,43.33333333333333,36.0,1,-1,-1,-1
35,2427,820.333984375,37.33333333333334,29.625365218495972,21.890157063802082,1,-1,-1,-1
35,2419,952.1027018229166,73.47428894042969,43.2646484375,29.983983357747398,1,-1,-1,-1
35,2418,929.963768115942,60.0,30.666666666666668,22.0,1,-1,-1,-1
35,2426,799.2926829268293,23.333333333333336,23.333333333333336,17.333333333333332,1,-1,-1,-1
36,2428,775.2795698924731,77.33333333333334,51.32861724202985,45.33333333333333,1,-1,-1,-1
36,2429,813.2748538011696,42.0,35.34852282220693,31.333333333333332,1,-1,-1,-1
36,2427,813.2900432900433,25.333333333333336,23.333333333333336,20.666666666666668,1,-1,-1,-1
36,2419,952.1027018229166,73.47428894042969,43.2646484375,29.983983357747398,1,-1,-1,-1
36,2418,929.963768115942,60.0,30.666666666666668,22.0,1,-1,-1,-1
36,2426,795.2900432900433,13.33333333333333,20.666666666666668,18.666666666666668,1,-1,-1,-1
37,2428,774.6339869281047,51.33333333333334,37.333333333333336,34.0,1,-1,-1,-1
37,2429,807.3006535947713,30.0,28.0,27.333333333333332,1,-1,-1,-1
37,2427,807.967320261438,20.000000000000004,22.0,16.666666666666664,1,-1,-1,-1
37,2419,952.1027018229166,73.47428894042969,43.2646484375,29.983983357747398,1,-1,-1,-1
37,2418,929.963768115942,60.0,30.666666666666668,22.0,1,-1,-1,-1
37,2426,788.6339869281046,12.0,23.333333333333336,14.0,1,-1,-1,-1
38,2428,770.6381766381766,36.0,32.0,26.666666666666664,1,-1,-1,-1
38,2429,799.97150997151,24.66666666666667,25.333333333333332,19.333333333333332,1,-1,-1,-1
38,2427,806.6304347826086,14.66666666666667,14.007741855567929,13.333333333333332,1,-1,-1,-1
38,2419,952.1027018229166,73.47428894042969,43.2646484375,29.983983357747398,1,-1,-1,-1
38,2418,929.963768115942,60.0,30.666666666666668,22.0,1,-1,-1,-1
38,2426,786.6304347826087,7.333333333333334,22.0,15.333333333333332,1,-1,-1,-1
39,2428,770.6381766381766,36.0,32.0,26.666666666666664,1,-1,-1,-1
39,2429,799.97150997151,24.66666666666667,25.333333333333332,19.333333333333332,1,-1,-1,-1
39,2427,806.6304347826087,14.66666666666667,14.007741855567776,13.333333333333332,1,-1,-1,-1
39,2419,952.1027018229166,73.47428894042969,43.2646484375,29.983983357747398,1,-1,-1,-1
39,2418,929.963768115942,60.0,30.666666666666668,22.0,1,-1,-1,-1
39,2426,786.6304347826087,7.333333333333334,22.0,15.333333333333332,1,-1,-1,-1
40,2428,766.6355140186915,17.333333333333332,23.337163576936746,20.0,1,-1,-1,-1
40,2429,781.3150183150183,8.0,17.99099261394349,16.0,1,-1,-1,-1
40,2427,798.639344262295,7.333333333333334,14.666666666666666,15.333333333333332,1,-1,-1,-1
40,2419,952.1027018229166,73.47428894042969,43.2646484375,29.983983357747398,1,-1,-1,-1
40,2418,929.963768115942,60.0,30.666666666666668,22.0,1,-1,-1,-1
40,2426,786.6304347826087,0.6666666666666679,14.6755761463531,11.333333333333332,1,-1,-1,-1
40,2430,947.2539682539683,264.26984126984127,147.33333333333331,121.33333333333329,1,-1,-1,-1
41,2428,767.3155080213903,12.0,19.327684466872597,16.666666666666664,1,-1,-1,-1
41,2427,795.982174688057,3.333333333333332,14.666666666666666,12.666666666666668,1,-1,-1,-1
41,2419,952.1027018229166,73.47428894042969,43.2646484375,29.983983357747398,1,-1,-1,-1
41,2418,929.963768115942,60.0,30.666666666666668,22.0,1,-1,-1,-1
41,2430,874.6304347826086,152.66666666666666,74.0,57.333333333333336,1,-1,-1,-1
42,2428,767.3155080213904,6.666666666666668,15.331198565435747,15.333333333333332,1,-1,-1,-1
42,2427,795.3133732534928,1.3333333333333321,15.33546810123092,14.666666666666668,1,-1,-1,-1
42,2419,952.1027018229166,73.47428894042969,43.2646484375,29.983983357747398,1,-1,-1,-1
42,2418,929.963768115942,60.0,30.666666666666668,22.0,1,-1,-1,-1
42,2430,839.963768115942,100.66666666666669,54.0,40.666666666666664,1,-1,-1,-1
43,2428,767.3155080213904,6.666666666666668,15.331198565435747,15.333333333333332,1,-1,-1,-1
