19,3956,814.1339111328125,160.30056762695312,105.029541015625,78.01339721679688,1,-1,-1,-1
20,3957,932.4317016601562,224.3116455078125,134.56976318359375,109.00042724609375,1,-1,-1,-1
20,3955,846.9732055664062,78.33960723876953,42.728515625,35.579429626464844,1,-1,-1,-1
20,3956,788.6602172851562,104.92555236816406,62.3475341796875,50.88690185546874,1,-1,-1,-1
21,3957,884.531982421875,142.6507568359375,82.8275146484375,59.94247436523438,1,-1,-1,-1
21,3955,830.1635131835938,54.547752380371094,35.314697265625,32.00462341308594,1,-1,-1,-1
21,3956,775.2513427734375,69.36639404296875,48.596923828125,36.069976806640625,1,-1,-1,-1
22,3957,856.176513671875,97.74885559082031,57.8963623046875,40.213592529296875,1,-1,-1,-1
22,3956,768.781982421875,48.61376953125,43.92431640625,29.65484619140625,1,-1,-1,-1
22,3955,820.4973754882812,39.61790084838867,27.7645263671875,27.094058990478516,1,-1,-1,-1
23,3958,942.293212890625,249.7359619140625,141.2618408203125,105.27453613281251,1,-1,-1,-1
23,3959,290.40447998046875,174.2504730224609,144.1318359375,105.12330627441406,1,-1,-1,-1
24,3960,1054.747314453125,247.69528198242188,180.839599609375,127.78546142578126,1,-1,-1,-1
24,3959,0.37093353271484375,332.174560546875,213.75959014892578,213.23333740234375,1,-1,-1,-1
24,3958,879.645751953125,146.89889526367188,79.9599609375,62.640380859375,1,-1,-1,-1
25,3960,968.7213745117188,174.29785156250003,136.02593994140625,94.70281982421874,1,-1,-1,-1
25,3958,850.0964965820312,100.8385238647461,56.825439453125,43.98371124267578,1,-1,-1,-1
26,3960,911.3076171875,128.15953063964844,94.07568359375,58.473388671875,1,-1,-1,-1
26,3958,834.7058715820312,72.53600311279297,43.7408447265625,32.32709503173828,1,-1,-1,-1
27,3961,418.0716552734375,116.63020324707031,116.4483642578125,91.01571655273439,1,-1,-1,-1
27,3958,825.5323486328125,55.14672088623047,34.58056640625,25.656600952148438,1,-1,-1,-1
27,3960,873.850341796875,96.17269134521484,70.6202392578125,53.80780792236328,1,-1,-1,-1
28,3961,35.35322570800781,248.1966552734375,260.2328338623047,201.90655517578125,1,-1,-1,-1
28,3960,847.1398315429688,72.15284729003906,52.6944580078125,43.35931396484375,1,-1,-1,-1
29,3960,829.904541015625,55.31993865966797,42.340087890625,37.10615539550781,1,-1,-1,-1
30,3962,939.8138427734375,225.6685791015625,125.6942138671875,100.6309814453125,1,-1,-1,-1
31,3962,875.1991577148438,131.1916046142578,72.6817626953125,54.55300903320313,1,-1,-1,-1
32,3962,844.2993774414062,86.86381530761719,50.4219970703125,37.495758056640625,1,-1,-1,-1
33,3963,480.73321533203125,67.72032165527344,72.479736328125,61.77886962890625,1,-1,-1,-1
33,3962,831.5579833984375,59.93943786621094,34.5460205078125,29.152252197265625,1,-1,-1,-1
34,3963,475.7785339355469,68.1528854370117,73.85092163085938,65.06082916259766,1,-1,-1,-1
34,3964,581.1484375,47.070770263671875,48.5235595703125,41.11198425292969,1,-1,-1,-1
35,3963,475.7785339355469,68.1528854370117,73.85092163085938,65.06082916259766,1,-1,-1,-1
35,3964,575.1484375,53.070770263671875,48.5235595703125,41.11198425292969,1,-1,-1,-1
36,3963,475.7785339355469,68.1528854370117,73.85092163085938,65.06082916259766,1,-1,-1,-1
36,3964,568.1484375,57.070770263671875,48.5235595703125,41.11198425292969,1,-1,-1,-1
37,3963,475.7785339355469,68.1528854370117,73.85092163085938,65.06082916259766,1,-1,-1,-1
37,3964,568.1484375,57.070770263671875,48.5235595703125,41.11198425292969,1,-1,-1,-1
38,3963,475.7785339355469,68.1528854370117,73.85092163085938,65.06082916259766,1,-1,-1,-1
38,3964,564.1484375,62.070770263671875,48.5235595703125,41.11198425292969,1,-1,-1,-1
39,3963,475.7785339355469,68.1528854370117,73.85092163085938,65.06082916259766,1,-1,-1,-1
39,3964,561.1484375,63.07077026367188,54.87635588842977,39.75567601731983,1,-1,-1,-1
40,3965,1032.0035400390625,353.9012451171875,233.697509765625,192.25665283203128,1,-1,-1,-1
40,3963,475.3658752441406,69.51583862304688,75.92611694335938,65.30403137207031,1,-1,-1,-1
40,3964,560.576904296875,60.9530029296875,52.1585693359375,45.96990966796876,1,-1,-1,-1
41,3966,464.79901123046875,526.7197875976562,328.3292236328125,192.25927734374997,1,-1,-1,-1
41,3965,931.4688720703125,195.9669952392578,114.491455078125,94.33372497558594,1,-1,-1,-1
41,3963,475.5190734863281,69.47367858886719,76.15731811523438,65.3948974609375,1,-1,-1,-1
41,3964,559.689208984375,60.45318603515625,53.48046875,46.40112304687501,1,-1,-1,-1
42,3966,293.39703369140625,352.5074768066406,282.36761474609375,210.60440063476562,1,-1,-1,-1
42,3963,476.4217224121094,68.39143371582031,75.14730834960938,67.43267822265625,1,-1,-1,-1
42,3964,559.8857421875,61.009544372558594,52.50048828125,45.565223693847656,1,-1,-1,-1
42,3965,887.3380126953125,121.17141723632812,79.68678069311727,71.65502904466359,1,-1,-1,-1
43,3966,127.94651794433594,249.55157470703125,221.37489318847656,132.11590576171875,1,-1,-1,-1
43,3963,476.2878112792969,68.27085876464844,75.21072387695312,67.54330444335938,1,-1,-1,-1
43,3964,559.8738403320312,60.9168701171875,52.466796875,45.41226196289062,1,-1,-1,-1
43,3965,859.051025390625,91.32861328125,54.9542236328125,46.22872924804687,1,-1,-1,-1
44,3967,213.5836181640625,325.6134948730469,221.93426513671875,172.96994018554688,1,-1,-1,-1
44,3966,2.3346023559570312,181.71313476562497,167.11565399169922,96.123046875,1,-1,-1,-1
44,3963,476.1557312011719,69.15318298339844,75.60342407226562,66.92161560058594,1,-1,-1,-1
44,3964,560.0383911132812,60.951568603515625,52.340576171875,46.06591796875,1,-1,-1,-1
44,3965,841.8402709960938,66.57141876220703,45.18452239233602,38.255027518784686,1,-1,-1,-1
45,3968,1067.205322265625,418.3475341796875,212.5888671875,232.2210693359375,1,-1,-1,-1
45,3967,86.4286117553711,225.72650146484375,164.30146026611328,117.26812744140625,1,-1,-1,-1
45,3963,476.1261291503906,69.15029907226562,75.62881469726562,66.92584228515625,1,-1,-1,-1
45,3964,560.156494140625,60.927337646484375,52.2381591796875,46.479583740234375,1,-1,-1,-1
45,3965,827.4281005859375,40.52104187011719,38.7459716796875,38.60682678222656,1,-1,-1,-1
46,3968,945.918212890625,216.23272705078125,129.852294921875,101.15533447265625,1,-1,-1,-1
46,3967,0.0,162.00885009765628,115.64501953125,86.64593505859375,1,-1,-1,-1
46,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
46,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
47,3968,888.918212890625,136.23272705078125,89.10658049780477,74.59371923021047,1,-1,-1,-1
47,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
47,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
48,3968,859.918212890625,94.23272705078125,63.10658049780477,54.59371923021047,1,-1,-1,-1
48,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
48,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
49,3968,840.918212890625,71.23272705078125,52.10658049780477,40.59371923021045,1,-1,-1,-1
49,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
49,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
50,3968,827.918212890625,48.23272705078126,42.10658049780477,38.59371923021045,1,-1,-1,-1
50,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
50,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
51,3968,814.918212890625,36.232727050781264,38.10658049780477,31.593719230210446,1,-1,-1,-1
51,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
51,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
52,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
52,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
53,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
53,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
54,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
54,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
55,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
55,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
55,3969,791.0247933884298,225.82644628099172,113.0,103.99999999999999,1,-1,-1,-1
56,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
56,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
56,3969,782.0247933884298,131.82644628099172,78.0,65.0,1,-1,-1,-1
56,3970,1028.0247933884298,298.8264462809917,174.0,141.0,1,-1,-1,-1
57,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
57,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
57,3969,775.0247933884298,89.82644628099172,58.0,45.00000000000001,1,-1,-1,-1
57,3970,922.0247933884298,167.82644628099175,99.0,73.0,1,-1,-1,-1
58,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
58,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
58,3969,773.0247933884298,59.826446280991725,45.0,39.999999999999986,1,-1,-1,-1
58,3970,876.0247933884298,107.82644628099172,66.0,51.99999999999999,1,-1,-1,-1
58,3971,924.0247933884298,224.82644628099172,132.0,107.0,1,-1,-1,-1
59,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
59,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
59,3969,773.0247933884298,40.82644628099173,42.0,33.99999999999998,1,-1,-1,-1
59,3970,851.0247933884298,73.8264462809917,53.0,40.0,1,-1,-1,-1
59,3971,868.0247933884298,135.82644628099172,84.0,64.0,1,-1,-1,-1
60,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
60,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
60,3969,770.0247933884298,28.826446280991732,34.0,26.999999999999975,1,-1,-1,-1
60,3970,835.0247933884298,51.8264462809917,42.0,33.0,1,-1,-1,-1
60,3971,842.0247933884298,91.82644628099172,62.0,44.000000000000014,1,-1,-1,-1
61,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
61,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
62,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
62,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
63,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
63,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
64,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
64,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
65,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
65,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
66,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
66,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
67,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
67,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
68,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
68,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
69,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
69,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
70,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
70,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
71,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
71,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
72,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
72,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
73,3963,475.4659423828125,68.76115417480469,76.7530517578125,67.55941772460938,1,-1,-1,-1
73,3964,560.2837524414062,60.76385498046875,52.220703125,45.602081298828125,1,-1,-1,-1
74,3972,1123.9417724609375,231.87696838378906,154.8955078125,113.35963439941405,1,-1,-1,-1
74,3964,567.008056640625,59.99632263183594,45.041015625,45.082305908203125,1,-1,-1,-1
74,3963,476.5647888183594,69.21432495117188,74.29849243164062,66.92843627929688,1,-1,-1,-1
75,3972,999.9417724609375,258.87696838378906,198.08302092749227,131.94947789720266,1,-1,-1,-1
75,3964,567.008056640625,59.99632263183594,45.041015625,45.082305908203125,1,-1,-1,-1
75,3963,476.5647888183594,69.21432495117188,74.29849243164062,66.92843627929688,1,-1,-1,-1
76,3972,829.9417724609375,292.8264462809917,250.08302092749227,181.0,1,-1,-1,-1
76,3964,567.008056640625,59.99632263183594,45.041015625,45.082305908203125,1,-1,-1,-1
76,3963,476.5647888183594,69.21432495117188,74.29849243164062,66.92843627929688,1,-1,-1,-1
77,3972,548.2445068359375,378.2718200683594,349.3580322265625,284.5716857910156,1,-1,-1,-1
77,3973,1017.3139038085938,257.7235107421875,196.53778076171875,120.3087158203125,1,-1,-1,-1
77,3964,568.599609375,60.99693298339844,42.599609375,43.226898193359375,1,-1,-1,-1
77,3963,475.8896789550781,69.35052490234375,75.16848754882812,67.47012329101562,1,-1,-1,-1
78,3973,843.3139038085938,285.7235107421875,251.71088957983602,160.10293553880422,1,-1,-1,-1
78,3964,568.599609375,60.99693298339844,42.599609375,43.226898193359375,1,-1,-1,-1
78,3963,475.8896789550781,69.35052490234375,75.16848754882812,67.47012329101562,1,-1,-1,-1
79,3973,526.2350463867188,383.9385375976562,360.28857421875,237.61901855468747,1,-1,-1,-1
79,3963,478.69012451171875,70.69203186035156,72.8583984375,65.18435668945312,1,-1,-1,-1
79,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
79,3974,626.0331420898438,68.80387115478517,50.5791015625,48.49365997314454,1,-1,-1,-1
80,3963,478.69012451171875,70.69203186035156,72.8583984375,65.18435668945312,1,-1,-1,-1
80,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
80,3974,615.0331420898438,72.82644628099172,56.99165129858602,52.47108484693799,1,-1,-1,-1
81,3963,478.69012451171875,70.69203186035156,72.8583984375,65.18435668945312,1,-1,-1,-1
81,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
81,3974,611.0331420898438,79.82644628099172,56.99165129858602,52.47108484693797,1,-1,-1,-1
82,3963,478.69012451171875,70.69203186035156,72.8583984375,65.18435668945312,1,-1,-1,-1
82,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
82,3974,609.0331420898438,81.82644628099169,56.99165129858602,55.47108484693799,1,-1,-1,-1
83,3963,478.69012451171875,70.69203186035156,72.8583984375,65.18435668945312,1,-1,-1,-1
83,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
83,3974,609.0331420898438,84.82644628099172,56.99165129858602,55.47108484693797,1,-1,-1,-1
84,3963,478.69012451171875,70.69203186035156,72.8583984375,65.18435668945312,1,-1,-1,-1
84,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
84,3974,609.0331420898438,84.82644628099172,56.99165129858602,55.47108484693797,1,-1,-1,-1
85,3963,478.69012451171875,70.69203186035156,72.8583984375,65.18435668945312,1,-1,-1,-1
85,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
85,3974,609.0331420898438,84.82644628099172,56.99165129858602,55.47108484693797,1,-1,-1,-1
86,3963,478.69012451171875,70.69203186035156,72.8583984375,65.18435668945312,1,-1,-1,-1
86,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
86,3974,609.0331420898438,84.82644628099172,56.99165129858602,55.47108484693797,1,-1,-1,-1
87,3963,478.69012451171875,70.69203186035156,72.8583984375,65.18435668945312,1,-1,-1,-1
87,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
87,3974,609.0331420898438,84.82644628099172,56.99165129858602,55.47108484693797,1,-1,-1,-1
88,3963,478.69012451171875,70.69203186035156,72.8583984375,65.18435668945312,1,-1,-1,-1
88,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
88,3974,609.0331420898438,84.82644628099172,56.99165129858602,55.47108484693797,1,-1,-1,-1
89,3963,478.69012451171875,70.69203186035156,72.8583984375,65.18435668945312,1,-1,-1,-1
89,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
89,3974,609.0331420898438,84.82644628099172,56.99165129858602,55.47108484693797,1,-1,-1,-1
90,3963,478.69012451171875,70.69203186035156,72.8583984375,65.18435668945312,1,-1,-1,-1
90,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
90,3974,609.0331420898438,84.82644628099172,56.99165129858602,55.47108484693797,1,-1,-1,-1
91,3963,475.69012451171875,71.69203186035156,77.33466887671102,69.13441442064016,1,-1,-1,-1
91,3964,566.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
91,3974,609.0331420898438,84.82644628099172,56.99165129858602,55.47108484693797,1,-1,-1,-1
92,3963,464.69012451171875,73.82644628099172,77.33466887671108,70.04994226881298,1,-1,-1,-1
92,3964,562.99560546875,60.654273986816406,44.8468017578125,45.44438934326172,1,-1,-1,-1
92,3974,608.0331420898438,84.82644628099172,56.99165129858602,55.47108484693797,1,-1,-1,-1
93,3963,446.69012451171875,81.82644628099172,81.33466887671102,78.04994226881298,1,-1,-1,-1
93,3964,553.99560546875,63.82644628099171,49.02918791967977,47.27221704908642,1,-1,-1,-1
93,3974,605.0331420898438,85.82644628099172,56.99165129858602,55.47108484693797,1,-1,-1,-1
94,3963,416.69012451171875,86.82644628099172,95.33466887671102,93.04994226881297,1,-1,-1,-1
94,3964,530.99560546875,66.82644628099173,61.02918791967977,54.27221704908641,1,-1,-1,-1
94,3974,590.0331420898438,93.82644628099172,73.99165129858602,54.471084846937984,1,-1,-1,-1
95,3963,367.69012451171875,106.82644628099172,113.33466887671096,100.04994226881298,1,-1,-1,-1
95,3964,504.99560546875,81.8264462809917,67.02918791967977,51.27221704908643,1,-1,-1,-1
95,3974,579.0331420898438,99.82644628099172,72.99165129858602,62.00000000000001,1,-1,-1,-1
96,3963,296.69012451171875,135.82644628099175,144.33466887671096,114.0,1,-1,-1,-1
96,3964,458.99560546875,97.82644628099172,87.02918791967983,68.27221704908642,1,-1,-1,-1
96,3974,559.0331420898438,110.82644628099172,87.99165129858602,74.00000000000001,1,-1,-1,-1
97,3963,184.69012451171878,171.82644628099172,185.33466887671096,157.0,1,-1,-1,-1
97,3964,398.99560546875,120.82644628099172,105.02918791967971,78.27221704908642,1,-1,-1,-1
97,3974,530.0331420898438,128.82644628099172,98.99165129858602,83.0,1,-1,-1,-1
98,3974,484.970458984375,161.77542114257812,114.386474609375,104.85815429687499,1,-1,-1,-1
98,3964,313.5345764160156,158.39709472656253,126.84967041015625,102.11730957031251,1,-1,-1,-1
98,3963,3.0247933884297282,253.76361083984375,242.79536652367966,238.06283544114797,1,-1,-1,-1
98,3975,579.0606079101562,41.51207733154297,54.9166259765625,47.13862609863282,1,-1,-1,-1
99,3964,169.35809326171875,222.30181884765625,179.46075439453125,134.177978515625,1,-1,-1,-1
99,3974,399.3614807128906,209.92034912109375,153.65103149414062,149.288330078125,1,-1,-1,-1
99,3976,483.1060791015625,93.09326934814453,78.2967529296875,59.56610870361328,1,-1,-1,-1
99,3975,562.451416015625,46.57014465332031,55.82958984375,50.78327941894532,1,-1,-1,-1
100,3964,0.0,342.30181884765625,183.02479338842974,228.52462743333547,1,-1,-1,-1
100,3974,203.36148071289065,312.8264462809917,262.6633126755391,250.38223291822703,1,-1,-1,-1
100,3976,416.1060791015625,112.82644628099172,100.91871428686733,75.00000000000001,1,-1,-1,-1
100,3975,537.451416015625,50.82644628099171,69.57337737280477,63.52697779127392,1,-1,-1,-1
101,3976,320.1060791015625,150.82644628099172,134.9187142868672,97.0,1,-1,-1,-1
101,3975,497.451416015625,66.82644628099169,84.57337737280477,67.52697779127392,1,-1,-1,-1
102,3976,153.41482543945312,219.16595458984375,184.83990478515625,139.416015625,1,-1,-1,-1
102,3975,457.28704833984375,91.2316665649414,89.36767578125,68.36803436279297,1,-1,-1,-1
102,3977,651.3486328125,47.45368957519531,45.647705078125,43.844024658203125,1,-1,-1,-1
103,3978,1043.5364990234375,456.0412292480469,236.316162109375,211.94735717773438,1,-1,-1,-1
103,3975,382.4947814941406,118.45187377929688,115.4337158203125,81.38623046875,1,-1,-1,-1
103,3979,450.4490051269531,186.09820556640625,119.20614624023438,108.1256103515625,1,-1,-1,-1
103,3977,625.5630493164062,62.59454345703125,57.094482421875,51.20880126953125,1,-1,-1,-1
104,3978,907.5364990234375,204.04122924804688,106.48829436499227,95.78521703294484,1,-1,-1,-1
104,3975,259.4947814941406,154.82644628099172,166.5300118942891,113.0,1,-1,-1,-1
104,3979,268.449005126953,296.82644628099166,212.57578826147665,188.39736963697703,1,-1,-1,-1
104,3977,595.5630493164062,78.59454345703125,71.46174407202352,57.23190282396046,1,-1,-1,-1
105,3975,23.3126220703125,247.78439331054688,262.0816955566406,178.5313720703125,1,-1,-1,-1
105,3977,554.0247933884298,103.61473083496094,85.44157624047648,79.21171544603078,1,-1,-1,-1
105,3980,460.9406433105469,99.38368225097656,81.05032348632812,64.10794067382812,1,-1,-1,-1
