12,4295,584.4725738396626,103.69620253164558,63.33333333333333,56.0,1,-1,-1,-1
12,4291,811.1392405063292,40.362869198312175,27.333333333333336,29.33333333333341,1,-1,-1,-1
12,4293,409.80590717299583,179.6962025316456,140.0,156.66666666666666,1,-1,-1,-1
13,4290,0.0,371.0295358649789,63.80590717299586,130.66666666666669,1,-1,-1,-1
13,4292,231.80590717299583,177.69620253164558,166.0,118.0,1,-1,-1,-1
13,4294,463.13924050632914,93.69620253164558,74.0,58.00000000000001,1,-1,-1,-1
13,4295,534.4725738396626,133.6962025316456,85.33333333333333,70.0,1,-1,-1,-1
13,4291,803.1392405063292,33.69620253164559,27.333333333333336,20.0,1,-1,-1,-1
13,4293,196.47257383966254,285.0295358649789,251.33333333333331,267.3333333333333,1,-1,-1,-1
14,4292,0.0,266.3628691983123,253.80590717299586,198.66666666666666,1,-1,-1,-1
14,4294,391.8059071729959,117.69620253164561,98.66666666666667,69.33333333333333,1,-1,-1,-1
14,4295,449.80590717299583,189.69620253164558,116.0,96.66666666666667,1,-1,-1,-1
14,4291,800.4725738396625,21.696202531645593,24.666666666666668,25.333333333333336,1,-1,-1,-1
14,4293,0.0,599.0295358649789,137.80590717299586,120.97046413502115,1,-1,-1,-1
15,4294,290.47257383966246,153.02953586497893,127.33333333333333,95.33333333333334,1,-1,-1,-1
15,4295,280.4725738396625,289.029535864979,190.66666666666666,168.66666666666666,1,-1,-1,-1
15,4291,797.1392405063291,15.696202531645593,20.666666666666668,22.666666666666664,1,-1,-1,-1
16,4294,107.96845499674478,220.0230712890625,192.86146036783856,140.4669189453125,1,-1,-1,-1
16,4296,944.1319986979165,367.29545084635413,225.54248046875,185.96358235677081,1,-1,-1,-1
16,4295,0.7895202636718892,535.5142008463541,255.85590616861978,181.7166748046875,1,-1,-1,-1
17,4294,0.20585060119628906,378.2289632161458,58.54243024190267,142.25248209635416,1,-1,-1,-1
17,4296,846.0865885416667,179.1728515625,107.52644856770834,93.58742268880208,1,-1,-1,-1
17,4291,780.40625,3.7129364013671875,17.895263671875,16.726776123046875,1,-1,-1,-1
18,4296,806.8360188802084,109.23183186848958,66.53255208333333,58.872701009114586,1,-1,-1,-1
19,4296,784.2254231770834,73.5093994140625,48.508138020833336,45.13665771484375,1,-1,-1,-1
19,4297,1213.230712890625,368.58052571614587,66.589111328125,116.439697265625,1,-1,-1,-1
20,4297,1095.44140625,234.85089111328125,126.26025390625,92.61328125,1,-1,-1,-1
20,4296,771.1824544270833,50.92094421386719,37.02140299479167,32.0601806640625,1,-1,-1,-1
20,4298,646.4437255859375,52.158905029296875,44.22261555989583,35.78111775716146,1,-1,-1,-1
20,4299,641.0091959635417,19.029535864978925,32.796711209454166,25.86987819752108,1,-1,-1,-1
21,4297,1028.7747395833333,170.1842244466146,91.69783425632916,65.511978085031,1,-1,-1,-1
21,4296,767.1824544270834,33.58761088053385,27.290119412579163,28.775258317778405,1,-1,-1,-1
21,4298,592.4437255859375,92.82557169596353,66.028848253725,58.20396416901538,1,-1,-1,-1
21,4299,609.0091959635417,33.696202531645596,39.46337787612083,29.333333333333336,1,-1,-1,-1
22,4298,391.28181966145837,222.1722412109375,157.92618815104166,140.43119303385416,1,-1,-1,-1
22,4297,986.031494140625,126.61865234374999,69.86971028645834,56.360921223958336,1,-1,-1,-1
22,4299,561.7469482421875,54.66789245605469,51.65869140625,40.74015808105469,1,-1,-1,-1
22,4296,763.594970703125,25.37740071614583,26.74853515625,21.060251871744793,1,-1,-1,-1
23,4297,957.4737141927084,106.87866210937499,57.73388671875,43.056416829427086,1,-1,-1,-1
23,4299,470.9281819661458,91.03395589192709,78.84981282552084,62.72809855143229,1,-1,-1,-1
24,4299,256.029541015625,167.88604736328125,150.39982096354169,117.42771402994791,1,-1,-1,-1
24,4297,938.1307779947916,91.25748697916667,54.177001953125,39.3785400390625,1,-1,-1,-1
25,4297,940.9156087239584,84.06820678710938,39.84912109375,35.052724202473954,1,-1,-1,-1
26,4297,943.9482421875,83.49516296386719,40.83365885416667,32.4734853108724,1,-1,-1,-1
27,4297,942.8199055989584,81.04621887207031,40.64168294270833,31.698186238606773,1,-1,-1,-1
28,4297,942.8199055989584,81.04621887207031,40.64168294270833,31.698186238606773,1,-1,-1,-1
29,4297,941.1739908854166,79.933837890625,43.01871744791667,31.746785481770832,1,-1,-1,-1
30,4297,941.2298177083334,79.987060546875,43.12581380208333,31.658793131510418,1,-1,-1,-1
31,4297,941.698486328125,80.08219401041667,43.670654296875,31.738606770833332,1,-1,-1,-1
32,4297,941.6901041666667,80.26340738932291,43.466552734375,31.597412109375,1,-1,-1,-1
33,4297,940.7874348958334,80.12157185872395,44.64192708333333,31.829803466796875,1,-1,-1,-1
33,4300,657.0531005859375,0.0,33.5980224609375,28.001533508300778,1,-1,-1,-1
34,4301,1086.6409505208333,448.2803548177084,193.146484375,227.50040690104166,1,-1,-1,-1
34,4297,940.8912760416666,80.09033203125001,43.939046223958336,32.173136393229164,1,-1,-1,-1
34,4300,645.6553548177084,0.09638786315917969,35.212646484375,37.29240608215332,1,-1,-1,-1
35,4301,942.6409505208334,214.94702148437503,117.83162331882917,95.41584771393725,1,-1,-1,-1
35,4297,935.1392405063291,80.09033203125,49.691081759295834,33.60587050039559,1,-1,-1,-1
35,4300,628.4725738396625,0.09638786315917969,52.395427462420834,43.59981466848641,1,-1,-1,-1
36,4301,887.9742838541666,132.28035481770834,74.49828998549583,60.082514380603925,1,-1,-1,-1
36,4297,935.1392405063291,80.09033203125,49.691081759295834,33.60587050039559,1,-1,-1,-1
36,4300,615.8059071729958,0.0,50.666666666666664,51.696202531645596,1,-1,-1,-1
36,4302,1181.139240506329,623.0295358649789,98.86075949367084,96.97046413502107,1,-1,-1,-1
37,4301,861.3076171875,88.947021484375,48.49828998549583,40.749181047270596,1,-1,-1,-1
37,4297,935.1392405063291,80.09033203125,49.691081759295834,33.60587050039559,1,-1,-1,-1
37,4300,599.8059071729958,0.0,61.333333333333336,65.02953586497893,1,-1,-1,-1
37,4302,946.4725738396625,241.69620253164555,145.33333333333334,122.66666666666674,1,-1,-1,-1
38,4301,843.3076171875,61.61368815104166,36.49828998549583,33.41584771393726,1,-1,-1,-1
38,4297,935.1392405063291,80.09033203125,49.691081759295834,33.60587050039559,1,-1,-1,-1
38,4300,585.8059071729958,3.6962025316455964,64.0,72.0,1,-1,-1,-1
38,4302,864.4725738396626,135.02953586497887,83.33333333333334,74.00000000000007,1,-1,-1,-1
39,4301,829.8059071729957,43.029535864978925,34.66666666666667,27.333333333333332,1,-1,-1,-1
39,4297,935.1392405063291,80.09033203125,49.691081759295834,33.60587050039559,1,-1,-1,-1
39,4300,567.8059071729958,6.362869198312254,74.66666666666667,76.66666666666667,1,-1,-1,-1
39,4302,821.1392405063292,86.36286919831218,58.0,48.00000000000008,1,-1,-1,-1
39,4303,993.8059071729958,280.3628691983123,152.0,128.0,1,-1,-1,-1
40,4301,819.8059071729958,29.69620253164559,29.333333333333332,22.0,1,-1,-1,-1
40,4297,935.1392405063291,80.09033203125,49.691081759295834,33.60587050039559,1,-1,-1,-1
40,4300,552.4725738396625,7.029535864978925,81.33333333333333,85.33333333333334,1,-1,-1,-1
40,4302,795.8059071729958,57.69620253164551,41.333333333333336,40.00000000000008,1,-1,-1,-1
40,4303,895.8059071729957,143.02953586497893,76.66666666666667,66.0,1,-1,-1,-1
41,4301,811.8059071729957,20.362869198312254,24.666666666666668,18.666666666666668,1,-1,-1,-1
41,4297,935.1392405063291,80.09033203125,49.691081759295834,33.60587050039559,1,-1,-1,-1
41,4300,552.4725738396625,7.029535864978925,81.33333333333333,85.33333333333334,1,-1,-1,-1
41,4302,781.1392405063292,39.69620253164551,33.333333333333336,30.000000000000078,1,-1,-1,-1
41,4303,857.8059071729957,89.6962025316456,48.666666666666664,41.333333333333336,1,-1,-1,-1
41,4304,365.1392405063292,510.3628691983122,274.0,209.63713080168785,1,-1,-1,-1
42,4301,806.4725738396626,13.029535864978925,19.333333333333332,16.0,1,-1,-1,-1
42,4297,935.1392405063291,80.09033203125,49.691081759295834,33.60587050039559,1,-1,-1,-1
42,4300,528.4725738396626,15.029535864978932,92.0,94.0,1,-1,-1,-1
42,4302,771.8059071729958,27.696202531645586,28.666666666666668,25.333333333333336,1,-1,-1,-1
42,4303,839.1392405063292,58.36286919831227,37.333333333333336,34.0,1,-1,-1,-1
42,4304,225.1392405063292,289.02953586497887,184.66666666666663,145.3333333333334,1,-1,-1,-1
43,4301,803.1392405063292,5.696202531645593,16.0,17.333333333333332,1,-1,-1,-1
43,4297,935.1392405063291,80.09033203125,49.691081759295834,33.60587050039559,1,-1,-1,-1
43,4300,521.8059071729958,10.36286919831226,97.33333333333333,102.0,1,-1,-1,-1
43,4302,768.4725738396626,19.029535864978925,24.0,22.0,1,-1,-1,-1
43,4303,825.1392405063292,39.029535864978925,30.0,24.666666666666668,1,-1,-1,-1
43,4304,67.13924050632914,186.36286919831213,141.33333333333337,87.33333333333346,1,-1,-1,-1
44,4301,793.8059071729957,0.0,16.666666666666668,17.696202531645593,1,-1,-1,-1
44,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
44,4300,514.4725738396626,17.69620253164559,108.0,96.66666666666667,1,-1,-1,-1
44,4302,763.1392405063292,9.696202531645591,24.666666666666668,19.333333333333332,1,-1,-1,-1
44,4303,814.4725738396626,26.362869198312257,21.333333333333332,21.333333333333336,1,-1,-1,-1
44,4304,0.0,126.3628691983121,49.80590717299586,61.333333333333485,1,-1,-1,-1
45,4301,793.8059071729957,0.0,16.666666666666668,17.696202531645593,1,-1,-1,-1
45,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
45,4300,514.4725738396626,17.69620253164559,108.0,96.66666666666667,1,-1,-1,-1
45,4302,765.8059071729958,5.696202531645591,21.333333333333332,18.666666666666668,1,-1,-1,-1
45,4303,806.4725738396625,15.696202531645595,22.0,19.333333333333332,1,-1,-1,-1
46,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
46,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
46,4305,642.4725738396625,51.029535864978925,46.66666666666667,46.666666666666664,1,-1,-1,-1
46,4306,302.47257383966246,352.3628691983122,253.33333333333331,236.0,1,-1,-1,-1
46,4307,1055.8059071729958,425.69620253164555,224.19409282700417,216.0,1,-1,-1,-1
47,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
47,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
47,4305,634.4725738396626,59.69620253164559,52.0,45.33333333333333,1,-1,-1,-1
47,4306,155.80590717299583,228.3628691983122,197.33333333333334,144.00000000000006,1,-1,-1,-1
47,4307,919.8059071729958,193.6962025316456,103.33333333333334,94.66666666666666,1,-1,-1,-1
48,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
48,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
48,4305,630.4725738396625,63.6962025316456,52.0,45.33333333333333,1,-1,-1,-1
48,4306,29.13924050632916,162.36286919831218,148.6666666666667,102.00000000000007,1,-1,-1,-1
48,4307,873.8059071729958,118.36286919831227,62.666666666666664,56.0,1,-1,-1,-1
49,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
49,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
49,4305,623.8059071729958,67.02953586497893,52.666666666666664,50.66666666666667,1,-1,-1,-1
49,4306,0.0,111.69620253164553,43.139240506329195,78.00000000000007,1,-1,-1,-1
49,4307,848.4725738396625,76.36286919831224,40.666666666666664,41.333333333333336,1,-1,-1,-1
50,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
50,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
50,4305,620.4725738396625,69.6962025316456,53.33333333333333,51.333333333333336,1,-1,-1,-1
50,4307,831.1392405063292,55.029535864978925,34.0,30.0,1,-1,-1,-1
50,4308,1033.139240506329,333.69620253164555,202.0,176.0,1,-1,-1,-1
51,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
51,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
51,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
51,4307,816.4725738396626,35.02953586497892,29.333333333333332,28.666666666666668,1,-1,-1,-1
51,4308,915.8059071729958,168.36286919831227,98.0,82.0,1,-1,-1,-1
51,4309,141.13924050632914,349.0295358649789,212.0,171.33333333333334,1,-1,-1,-1
52,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
52,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
52,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
52,4307,807.1392405063291,24.362869198312257,24.666666666666668,25.333333333333336,1,-1,-1,-1
52,4308,866.4725738396625,103.69620253164557,65.33333333333333,55.333333333333336,1,-1,-1,-1
52,4309,0.0,200.36286919831224,115.80590717299584,95.33333333333334,1,-1,-1,-1
52,4310,965.1392405063292,249.69620253164564,133.33333333333334,103.33333333333333,1,-1,-1,-1
53,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
53,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
53,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
53,4307,799.8059071729958,15.696202531645595,22.666666666666664,19.333333333333332,1,-1,-1,-1
53,4308,841.1392405063292,69.69620253164558,45.33333333333333,41.333333333333336,1,-1,-1,-1
53,4310,887.1392405063292,136.36286919831224,72.66666666666667,58.00000000000001,1,-1,-1,-1
54,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
54,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
54,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
54,4307,797.8059071729958,10.362869198312259,19.333333333333332,17.333333333333332,1,-1,-1,-1
54,4308,825.1392405063292,47.02953586497892,33.333333333333336,32.66666666666667,1,-1,-1,-1
54,4310,853.1392405063291,88.36286919831227,46.66666666666667,38.666666666666664,1,-1,-1,-1
55,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
55,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
55,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
55,4308,813.1392405063291,33.69620253164558,26.666666666666664,25.333333333333336,1,-1,-1,-1
55,4310,833.8059071729958,59.6962025316456,34.0,31.333333333333332,1,-1,-1,-1
56,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
56,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
56,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
56,4308,804.4725738396625,21.029535864978925,22.666666666666664,22.0,1,-1,-1,-1
56,4310,819.8059071729958,39.029535864978925,26.666666666666664,24.666666666666668,1,-1,-1,-1
57,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
57,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
57,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
57,4310,803.8059071729958,27.696202531645596,28.666666666666668,23.333333333333332,1,-1,-1,-1
58,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
58,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
58,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
58,4310,794.4725738396626,18.36286919831226,22.0,17.333333333333332,1,-1,-1,-1
59,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
59,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
59,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
60,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
60,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
60,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
61,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
61,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
61,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
62,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
62,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
62,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
63,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
63,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
63,4305,614.4725738396625,73.02953586497891,55.33333333333333,48.0,1,-1,-1,-1
64,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
64,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
64,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
65,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
65,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
65,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
66,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
66,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
66,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
67,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
67,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
67,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
68,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
68,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
68,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
69,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
69,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
69,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
69,4311,1181.8059071729958,232.36286919831227,98.19409282700417,89.33333333333333,1,-1,-1,-1
70,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
70,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
70,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
70,4311,1060.4725738396626,244.36286919831224,176.66666666666669,113.33333333333334,1,-1,-1,-1
71,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
71,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
71,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
71,4311,901.1392405063291,283.0295358649789,216.66666666666669,138.66666666666666,1,-1,-1,-1
72,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
72,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
72,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
72,4311,652.4725738396626,350.36286919831224,302.0,212.0,1,-1,-1,-1
73,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
73,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
73,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
73,4311,249.80590717299583,508.3628691983122,458.0,211.63713080168776,1,-1,-1,-1
74,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
74,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
74,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
75,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
75,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
75,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
76,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
76,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
76,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
77,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
77,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
77,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
78,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
78,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
78,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
79,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
79,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
79,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
80,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
80,4300,505.80590717299583,17.696202531645596,110.0,102.0,1,-1,-1,-1
80,4305,615.8059071729958,73.02953586497893,54.0,50.0,1,-1,-1,-1
81,4297,941.8059071729958,80.09033203124999,43.02441509262917,34.27253716706226,1,-1,-1,-1
